246,-0.08183897,-0.08200508,-0.08602132,0.08079743,0.08066896,-0.08592980,-0.08569306,0.08549950,0.06304335,-0.08030706,0.08294480,-0.08229524,0.08256841,-0.08174547,0.08112536,0.07770340,-0.01005011,0.08446974,0.08285207,-0.08469658,-0.08296707,-0.08505612,0.08500244,0.06250680,-0.08143228,-0.08304577,0.08338556,0.07876199,-0.02481046,-0.02701142,-0.07699291,-0.08203042
325,-0.09372186,-0.08754668,-0.03419644,0.09166465,-0.02202729,-0.09064227,-0.08839420,0.08987516,0.05407489,-0.09168777,0.09273186,-0.09161650,0.08822849,-0.08850536,0.03302433,0.08571165,0.01388000,0.09010088,0.09050412,-0.09367525,-0.08991224,-0.08751526,0.09167858,0.06714189,-0.09313156,-0.08813402,0.08891798,0.08723667,-0.02446606,-0.08862226,-0.08395118,-0.03288885
299,-0.09418232,-0.09464192,-0.06623115,-0.09504525,-0.09619834,-0.00973977,-0.09740716,-0.02289937,0.09600984,0.08808260,0.09284397,-0.09911714,0.09413105,-0.08790396,0.02098255,-0.09040018,0.03967900,0.09435725,-0.06745926,0.08473777,-0.09880976,0.01385782,0.09526070,-0.09575534,-0.00137613,-0.09551506,-0.02440910,-0.08972907,0.06910872,-0.09659562,-0.08724630,-0.09404220
370,-0.02587891,-0.08413123,-0.00911967,0.02619972,-0.08766672,-0.07993288,-0.08863924,0.08310840,0.08221450,-0.07938068,-0.08435932,-0.08752093,0.08376788,0.02306904,0.02608733,-0.08577745,0.01545531,0.08730699,0.01456260,0.01101508,-0.08426245,0.08441084,-0.08241313,-0.08861458,-0.08474694,-0.00638130,0.08222884,-0.08788434,-0.08499351,0.07812074,-0.08569343,-0.08685514
76,-0.08293750,-0.08505391,-0.02674023,-0.07297245,-0.08365951,-0.06238227,-0.08783196,-0.02281591,0.08290486,0.08214323,0.06933439,-0.08578687,0.08766039,-0.08341277,0.02386034,-0.08608600,0.08588342,0.08411067,-0.07342212,0.08299087,-0.08923655,0.01481682,0.02323322,-0.08281445,-0.07764720,-0.03328293,0.01315003,-0.08363810,-0.01332745,-0.08545324,-0.08942420,-0.08820944
318,-0.04778319,-0.09966201,-0.03957567,-0.09735091,-0.01648698,-0.03224721,-0.10147284,0.09574836,0.04618406,0.05999864,-0.09396791,-0.09843935,0.09850010,-0.09466584,0.09841270,0.09552122,-0.10072467,0.09650026,0.09990250,-0.03542608,-0.10190058,-0.03928115,-0.09776596,-0.02324173,-0.01701779,-0.10138348,-0.04822789,0.03819473,-0.01576397,-0.04867433,-0.08693345,-0.10175070
240,0.00947917,0.06829212,-0.08841548,-0.10549361,-0.10882124,0.05823299,-0.04811423,0.11208218,-0.04810942,0.07846783,-0.11525899,-0.11255443,0.11286759,-0.10936372,0.11431015,0.11303930,-0.09696066,0.05458329,-0.02385196,-0.03643134,-0.05241961,0.02552561,-0.11294062,0.06461459,0.03459533,-0.11023611,-0.04272041,-0.00869784,-0.03570893,0.10886478,-0.11461020,-0.11502592
307,-0.09083228,0.08040058,-0.08946992,-0.08422592,-0.09075546,0.02216122,-0.02543756,0.08411387,-0.05892426,0.08820057,-0.08853909,-0.08640575,0.08622406,-0.08514836,0.08628223,0.08369159,-0.09056317,0.02419310,0.01168722,0.00935945,-0.08906489,0.00917467,-0.08820641,0.03792333,0.08210745,-0.08701098,-0.08703957,-0.02181854,-0.02012764,0.08479373,-0.08697642,-0.08691625
374,-0.09998818,-0.09663755,-0.09763064,-0.09433482,-0.09780889,-0.03652114,-0.09768730,0.09908946,0.03835394,0.09016278,0.09848567,-0.09909090,0.10155893,-0.09593894,0.09763165,0.09971567,-0.09613080,0.09849153,0.09969833,-0.09921484,-0.09894508,-0.10104224,0.00163845,0.08098666,-0.01258985,-0.10004146,0.09757726,0.09586798,0.05957725,-0.09601624,-0.09647091,-0.09694307
383,-0.08623474,0.02047519,-0.08416207,-0.00313689,-0.08423720,-0.06508230,-0.08524029,-0.07315845,0.08150715,0.08443155,-0.02777215,-0.08573356,0.08809030,-0.08869977,0.02976742,-0.02523676,0.08408657,0.08877569,-0.08301141,0.08615751,-0.02306630,-0.01463938,0.01851360,-0.08549204,0.01368323,-0.02991335,-0.07864373,-0.08557889,0.07576662,-0.08369111,-0.08862137,-0.08491325
227,-0.10927847,-0.02980699,-0.08643570,-0.10629539,-0.10852244,-0.02567053,-0.10899366,-0.03945597,0.04126865,0.10779425,0.08836687,-0.11003200,0.10769364,-0.10626199,0.06077301,-0.10161693,0.10615365,0.10624176,-0.07580140,0.10349672,0.00215615,-0.06339140,0.08507352,-0.10994673,-0.01629375,-0.10756680,0.00828659,-0.09676910,0.10346589,-0.11160941,-0.08580571,-0.10610860
249,-0.09566704,-0.09223060,-0.09608866,0.09786134,0.02147574,-0.09397648,-0.09764767,0.09281958,-0.00784275,-0.08573546,0.09337710,-0.09481607,0.09289273,-0.09708641,0.09142508,-0.01364094,0.04243774,0.09757090,0.09289531,-0.08789647,-0.06783993,-0.09677470,0.09519855,0.08036260,-0.09785184,-0.09442719,0.09527037,0.08622041,-0.03388677,-0.02843617,-0.09419626,-0.09871329
282,-0.08241300,-0.08621903,-0.08502739,0.08608780,-0.08810005,-0.08377712,-0.08277401,0.08694190,0.04900671,0.05344455,0.08305046,-0.08861306,0.08567570,-0.08312128,0.08482365,0.06353595,-0.01971425,0.08509235,0.08396507,-0.08581202,-0.02623144,-0.08613299,0.08638096,0.05884473,-0.08295100,-0.08840343,0.08319621,0.08369949,-0.02229893,-0.02887161,-0.08806545,-0.08443774
215,-0.09990591,-0.02185672,-0.07314314,0.10228825,-0.09548201,0.06555647,0.01541136,0.02327736,0.10180628,0.09493718,-0.09874828,-0.10181463,0.10172677,-0.01300626,0.10030510,-0.09664468,0.04179092,0.09581532,-0.09741461,0.09818880,-0.04044482,0.00878998,-0.08671878,-0.10275950,-0.04936117,0.00584302,0.02292951,-0.09335588,-0.09927148,0.09163598,-0.10062847,-0.10005409
389,-0.10421300,-0.04375603,-0.07953098,0.09583624,-0.10120933,0.04759537,-0.09775005,0.06816140,0.10515603,-0.07300338,-0.09995243,-0.10365041,0.10272775,-0.01078754,0.10468174,-0.10556293,0.03205380,0.10350902,-0.10851306,0.09816239,-0.05961867,0.02179718,-0.05824877,-0.10352086,-0.10284699,0.05186155,0.10652424,-0.09904207,-0.10400757,0.10124929,-0.10325995,-0.10266724
137,-0.08387160,0.06251550,0.09551800,-0.09297611,-0.09649347,-0.02537373,-0.03831195,0.09254040,-0.03081460,0.09822195,-0.09738520,-0.09631369,0.09225377,-0.09749044,0.09807061,0.09634955,-0.03299507,0.08563091,0.02299959,0.07500515,-0.09249434,0.03622003,-0.08257070,0.08971865,0.09282772,-0.09579530,-0.09526262,0.00357539,0.09177899,-0.09656113,-0.09573962,-0.09609700
145,-0.09094220,-0.03039597,-0.08600099,0.09332769,-0.09109610,-0.00205327,0.00720548,0.04385151,0.08987848,0.06182172,-0.09094187,-0.09348365,0.08759475,0.04962478,0.09028067,-0.09084713,0.08346189,0.09339913,-0.09399813,0.08978753,-0.08837578,0.09198083,-0.08840884,-0.09176429,-0.06007902,0.00999020,0.08965737,-0.09290251,-0.09011126,0.08687259,-0.09388462,-0.09169587
202,-0.03531945,-0.09351061,-0.08618235,0.09380279,-0.09433965,-0.01385647,0.03469182,0.06027016,0.09076513,-0.09292445,-0.09100447,-0.08983660,0.09208284,0.05544635,0.08887361,-0.08889651,0.03216413,0.08972787,-0.08947977,0.08938034,-0.09136172,0.08845600,-0.08694419,-0.04493921,-0.07052977,0.02995983,0.08826886,-0.08853732,-0.08980749,0.08948578,-0.08817438,-0.09256313
97,-0.09135218,-0.08809926,-0.09006444,0.03272566,-0.08964684,0.00858349,-0.02717294,0.07773726,0.08615672,-0.06687407,-0.09122883,-0.08635075,0.08745775,0.04595250,0.08875126,-0.08678301,-0.00160909,0.08724081,-0.09127210,0.08753640,-0.09119290,0.08749769,-0.08570088,-0.08934388,-0.08508670,0.03061290,0.08699241,-0.09021493,-0.08889241,0.08528730,-0.09040039,-0.08554024
311,-0.11108045,-0.11133911,-0.09925171,0.10878851,0.07353164,-0.10864363,-0.10768813,0.10986190,0.02094105,-0.10820088,-0.00176794,-0.10671823,0.10922840,-0.10537677,0.11101558,0.03646593,0.00589769,0.10279316,0.10280785,-0.10642412,-0.05906865,-0.10994367,0.10131019,0.08393050,-0.10629605,-0.10972095,0.10116486,0.09713445,-0.10814013,0.09410825,-0.10803654,-0.10809255
308,-0.06247949,0.05834480,-0.11007901,-0.10814525,-0.10700031,0.07489615,-0.06923224,0.11239875,-0.10714837,0.11213816,-0.11384212,-0.11452656,0.11358818,-0.10861696,0.11260812,0.11063212,-0.10912289,0.05445433,-0.05090195,0.02043383,-0.05301182,-0.11143173,-0.11315485,0.09166185,0.04221682,-0.11228482,0.02357209,0.01199715,0.11238463,-0.02512799,-0.11385458,-0.11183044
123,-0.08855440,-0.00414649,-0.02880003,-0.08597986,-0.08928753,-0.09118745,-0.09118745,0.09052066,0.06109595,0.08493528,-0.08714548,-0.09097121,0.08744182,-0.09098745,0.08534265,0.08715579,-0.02586038,0.03074375,0.08781575,-0.03051759,-0.08594383,0.08251917,-0.08572833,-0.08354955,0.07779312,-0.08520890,-0.08864810,0.01611950,0.03967297,-0.08779635,-0.09004828,-0.08731766
160,-0.09292741,0.08855518,-0.09055580,0.02596549,-0.09296959,0.08664434,0.02828874,-0.08017357,0.09044961,0.09188821,-0.09376948,-0.09545647,0.09328572,-0.09278012,0.09418465,-0.00151899,0.09453985,0.09675532,-0.09465769,0.09537706,0.03406736,-0.09225385,-0.02132841,-0.09406132,0.03148687,-0.03321709,-0.09222814,-0.08958435,0.07381367,-0.09168650,-0.09205143,-0.08962741
363,-0.02738282,-0.08637738,-0.08844012,0.08586170,-0.08612030,-0.04316402,-0.00334066,0.08237478,0.08516777,-0.08339015,-0.08438483,-0.08786467,0.08374716,0.04359493,0.08865544,-0.08291870,0.02703869,0.08324102,-0.08708458,0.03058528,-0.08214989,0.08102495,-0.08409191,-0.08658829,-0.08428337,0.02978622,0.08038328,-0.08672097,-0.08249339,0.08510088,-0.08683565,-0.08394510
235,-0.08626737,0.05080196,0.00302896,-0.09900142,-0.09885062,-0.00495806,-0.04090355,0.09963647,-0.09548426,0.10102769,-0.10169894,-0.10078714,0.10169701,-0.10152548,0.10114531,0.09947800,-0.10306673,0.05206109,0.03112871,0.10281985,-0.09578972,-0.09775474,-0.09734589,0.08698414,0.09340257,-0.10021365,-0.10219453,0.01266282,0.09798560,-0.10039521,-0.09803189,-0.10015346
254,-0.08738000,0.08324932,-0.08593108,0.03455777,-0.08645823,0.02647212,0.03967398,-0.08040918,0.08899946,0.08250329,-0.08288931,-0.08888584,0.08886646,-0.08824720,0.08712499,-0.02607232,0.08640841,0.08617063,-0.08386669,0.08706875,0.03414110,-0.08483265,0.01888614,-0.09033946,0.01813617,-0.02940107,-0.08480684,-0.08720078,0.08451112,-0.09015193,-0.08604757,-0.08742730
390,-0.03237675,-0.09802514,-0.08510205,0.09522327,-0.09923514,0.05627703,-0.03646545,0.07279684,0.09960613,-0.08758348,-0.09492745,-0.09955034,0.09567535,0.05528225,0.09083816,-0.09681568,-0.04801043,0.09498396,-0.09775635,0.09417432,-0.09393167,0.03179765,-0.07985138,-0.09979150,-0.09185451,0.04630661,0.09832527,-0.09788978,-0.09843414,0.09314085,-0.09815947,-0.09644001
209,-0.09266372,-0.09707125,-0.03923153,0.08318227,-0.09418235,-0.09657771,-0.09561945,0.09588446,0.04961270,-0.09682856,0.09656056,-0.09607004,0.09498920,-0.09335738,0.03402754,0.09235152,-0.07972091,0.09779183,0.09437111,-0.09542028,-0.09225843,-0.09661061,0.09716839,0.07608564,-0.03191049,-0.09722521,0.09644540,0.09841436,0.01447044,-0.09368546,-0.08617893,-0.09698745
93,-0.02335079,-0.08844851,-0.01626794,0.02976300,-0.08608276,-0.07797632,-0.08665150,0.08080819,0.08796354,-0.08432457,-0.08863682,-0.08907138,0.08786225,0.02293345,0.02489997,-0.08447827,0.00954669,0.08562852,0.02205377,0.00150219,-0.08877145,0.08463950,-0.08619905,-0.08679327,-0.08767267,-0.00624122,0.08548687,-0.08555717,-0.08425874,0.08339607,-0.08442459,-0.08612923
199,-0.02008155,-0.08210444,-0.02166921,0.02700490,-0.08123315,-0.07966023,-0.08491875,0.07978523,0.08592459,-0.08143865,-0.08298499,-0.08303656,0.08349396,0.00934069,0.02800459,-0.07966885,0.00454950,0.08057949,0.06597695,-0.05979807,-0.08161397,0.08044615,-0.08441696,-0.08424192,-0.08364297,-0.01515994,0.08541687,-0.08050289,-0.08154456,0.07892701,-0.08161222,-0.08292886
144,-0.08645118,-0.08761307,-0.02719470,0.08609999,0.08480319,-0.08753106,-0.08693486,0.08807961,0.07992043,-0.08801901,0.08459731,-0.08404091,0.08634908,-0.08521336,0.07721146,-0.04933870,-0.01023699,0.08763813,0.08451243,-0.08707424,-0.08818063,-0.08754687,0.08426902,0.06925929,-0.08621277,-0.08933789,0.08375371,0.08042295,-0.08287320,-0.02487810,-0.08819120,-0.08665489
218,-0.09217636,-0.03566986,-0.09785894,-0.08854389,-0.02930528,-0.02220751,-0.09610437,0.09349182,0.05077882,0.08389377,-0.09386253,-0.09724966,0.09588868,-0.09364685,0.09392508,0.09543062,-0.09280951,0.09647645,0.09432309,-0.03047623,-0.09480969,-0.09129066,-0.07115451,0.09664492,-0.01645228,-0.09530360,0.00701566,0.03280683,-0.01938000,0.08953007,-0.09198229,-0.09692330
358,-0.11706850,0.02867569,0.03818043,-0.07139590,-0.11757395,-0.01141041,-0.03632859,-0.02234749,-0.02344800,0.11691073,-0.04102573,-0.11539561,0.11786024,-0.03750420,0.11643042,0.11707980,-0.11254664,0.05986404,-0.04775451,0.02341572,-0.04445520,0.01584193,-0.03494592,0.10366435,0.11982868,-0.11711741,-0.11289076,0.01669260,0.03876623,-0.11999281,-0.11063143,-0.11673207
349,-0.08513078,0.03133202,-0.07916144,-0.07494969,-0.08475737,-0.05730076,-0.08215334,-0.06886901,0.08119922,0.08166690,0.01576647,-0.08209645,0.08058695,-0.08488813,0.02901349,-0.02381402,0.08374412,0.08515979,-0.08013247,0.08335812,-0.01667913,-0.01707942,0.01654599,-0.08493190,0.01100800,-0.02518016,-0.07793983,-0.08373586,0.07622552,-0.08247351,-0.08148540,-0.08584356
152,-0.08561669,-0.00014487,-0.08811567,0.09106482,-0.08820409,0.00942619,0.01777747,0.01000892,0.09046589,0.08085663,-0.08839446,-0.08926259,0.08868944,0.01505173,0.09052781,-0.08911804,0.08650259,0.09062947,-0.08756743,0.09075140,-0.01659542,0.09015555,-0.08538339,-0.03684694,-0.06527819,0.00946379,0.08404455,-0.09091289,-0.09016626,0.08064143,-0.08862063,-0.08687784
220,-0.08962476,-0.08266664,-0.02892642,-0.08295300,-0.06499321,-0.08900210,-0.08313160,0.08385101,0.06373337,0.05957356,-0.01571655,-0.08389477,0.08861511,-0.08298084,0.08348979,0.08397427,-0.02503769,0.03373748,0.08815487,-0.08666738,-0.08373296,-0.07953791,-0.08131021,0.07318053,-0.02367931,-0.08692949,-0.05859585,0.02368101,-0.01745585,-0.08280651,-0.08305365,-0.08414792
348,-0.08600342,-0.08470315,-0.08463381,0.08225687,-0.06826492,-0.08393060,-0.07982948,0.08341923,0.06866676,-0.08391996,0.08065014,-0.08161836,0.08305409,-0.08024551,0.08439944,0.07129236,-0.00536624,0.08213960,0.08449353,-0.08530028,-0.08608288,-0.08112796,0.08434640,0.06086703,-0.08430694,-0.08205367,0.08205316,0.07969228,-0.01113291,-0.08588432,-0.08502339,-0.07978578
398,-0.08405738,-0.08666208,-0.08749546,0.08472246,0.08217812,-0.08392843,-0.08449254,0.08300276,0.07534996,-0.08782379,0.08373313,-0.08807012,0.08324734,-0.08847073,0.08606469,0.03927989,0.02565371,0.08547782,0.08641466,-0.08426459,-0.08343317,-0.08328209,0.08854750,0.06003673,-0.08774648,-0.08657776,0.08473979,0.08295779,-0.03030200,-0.08632477,-0.08050461,-0.08651085
337,-0.03169804,-0.03817884,-0.07635728,0.09407663,-0.09663618,-0.01338757,0.03069767,0.05753501,0.09794281,-0.09412225,-0.09416389,-0.09814079,0.09661284,0.05915821,0.09765843,-0.09273046,0.02811489,0.09582423,-0.09958744,0.09528285,-0.07626044,0.09335770,-0.08044954,-0.09185119,-0.06418139,0.04683196,0.09535596,-0.09519064,-0.09412581,0.09524574,-0.09491377,-0.09401371
261,-0.08997369,0.09427394,0.03159727,-0.03778520,-0.09099928,-0.03201950,-0.04005578,-0.08987721,0.09039636,0.09226460,-0.09330084,-0.09207928,0.09442672,-0.09478832,0.02780328,0.09000106,0.09511673,0.08989803,-0.08846668,0.09345184,-0.09351969,-0.09538250,0.07813385,-0.09260660,0.09134939,-0.09371495,-0.09001314,-0.08504922,0.09376548,-0.09345528,-0.09059019,-0.09247740
386,-0.08908749,0.08284196,-0.08790430,-0.08388973,-0.08623663,0.08400213,-0.00468573,0.08810157,0.03351791,0.08988491,-0.08784609,-0.08580643,0.09061517,-0.08864189,0.08516099,0.08273885,-0.03159729,0.02876112,-0.07936113,0.07386675,-0.08734214,-0.04741830,-0.08653721,0.02056799,0.08915675,-0.08458310,-0.08867269,-0.04794256,-0.01244516,0.06839860,-0.08705601,-0.08809704
301,-0.09034389,-0.09389476,-0.08819491,0.03035578,-0.08699157,0.00179304,-0.03335266,0.07569524,0.09194300,-0.08154439,-0.09290978,-0.08913531,0.09192935,0.05168479,0.09181656,-0.09155138,-0.03387481,0.09245744,-0.08813177,0.08846645,-0.08719389,0.08627655,-0.09285207,-0.09388174,-0.08978963,0.03788407,0.09265908,-0.08989299,-0.08812809,0.08913768,-0.09089980,-0.09308663
277,-0.08876405,0.07926819,-0.08663464,-0.08251458,-0.08616286,0.08492482,-0.01461788,0.09043690,0.05171740,0.08597761,-0.08589727,-0.08944786,0.08740959,-0.08880457,0.08861147,0.07925535,-0.08561214,0.03149531,-0.07858332,0.08135326,-0.08121983,-0.07767122,-0.08688167,-0.01757066,0.08906147,-0.08507416,-0.08558367,-0.06267034,-0.01523418,0.07243840,-0.08459765,-0.08697137
366,-0.06235773,0.07078540,-0.09827221,-0.10184616,-0.09742429,-0.02604133,-0.09964313,0.09610435,-0.09451877,0.09742436,-0.09814195,-0.09670239,0.10027505,-0.09499238,0.09938405,0.09887152,-0.09813210,0.10077278,0.09839194,-0.09518559,-0.07932375,-0.08303761,-0.09796492,0.03687911,0.06182953,-0.09763174,-0.09205433,0.08478394,0.08870412,0.08889550,-0.09324732,-0.09844961
360,-0.08835331,-0.08783048,-0.08830830,0.08576474,0.08690204,-0.08531513,-0.08508398,0.08911483,0.02470678,-0.08637280,0.08903561,-0.09142549,0.08921740,-0.08574457,0.09040729,0.06096889,-0.02083443,0.08637764,0.08842180,-0.08626089,-0.09096977,-0.08432039,0.08296007,0.06494354,-0.08728871,-0.08507437,0.08575520,0.08678847,-0.02757540,0.02235789,-0.08497093,-0.09023221
233,-0.10178437,0.09963936,-0.09836787,0.03447123,-0.09681743,0.08906257,0.01237308,-0.09453753,0.03670697,0.09999538,-0.04202490,-0.09905711,0.10285735,-0.09743139,0.10139050,-0.09491540,0.10318805,0.10374500,-0.10086781,0.10134609,0.05245313,-0.10061768,0.09619531,-0.10381261,0.09778461,-0.08841322,-0.08948250,-0.07480782,0.07258357,-0.10033526,-0.09739345,-0.10409169
276,-0.09681896,0.09465317,-0.09117640,0.02376614,-0.09833980,0.09533879,0.04494041,-0.08928747,0.04191619,0.09077394,-0.09489594,-0.09631783,0.09380683,-0.09072980,0.09767423,-0.09419926,0.09956130,0.09426359,-0.09428174,0.09847881,0.04686249,-0.09812069,0.03844825,-0.09485372,0.02621445,-0.02628420,-0.09236480,-0.09044398,0.08250687,-0.09397661,-0.09422126,-0.09568353
373,-0.09055267,0.08924472,-0.09288193,-0.09271672,-0.09453722,0.08969461,-0.03383605,0.09100220,-0.07610819,0.08898395,-0.09513135,-0.09218865,0.09061589,-0.09282371,0.09212844,0.09310615,-0.09367327,0.09231368,-0.08713648,0.08829395,-0.08057349,-0.09162016,-0.08444653,0.01932395,0.09096435,-0.09425818,0.01610990,-0.04601212,0.08787068,-0.09297304,-0.09467351,-0.09209140
258,-0.08911294,0.08527628,-0.08563719,0.02235520,-0.09242667,0.08808010,-0.00274250,-0.08423597,0.03521069,0.09329597,-0.09364274,-0.09109809,0.09492665,-0.09244906,0.09551562,-0.00146199,0.09587329,0.09336533,-0.09377174,0.09546310,0.03701802,-0.09049851,-0.04863491,-0.09425797,0.03156675,-0.03175746,-0.08879117,-0.08525710,0.07949717,-0.09462603,-0.09499044,-0.09269539
372,-0.09368682,-0.03347046,-0.09526074,0.03303026,-0.09936281,0.09031964,-0.03883132,-0.01667946,0.09613226,0.09522401,-0.09352084,-0.09663589,0.09839488,-0.03411015,0.09802064,-0.09304716,0.03420582,0.09228998,-0.09404469,0.09693711,-0.05970025,-0.06288197,-0.04105331,-0.01787715,-0.07287905,0.03372412,0.09484349,-0.08380245,-0.09460143,0.05465172,-0.09848696,-0.09296041
124,-0.09503783,0.09246752,0.09398190,0.02947235,-0.09341548,-0.05920622,-0.03403346,-0.09178595,0.09602735,0.09809928,-0.09757015,-0.09566638,0.09755563,-0.09368698,0.02749676,0.09713063,0.09356548,0.09099757,-0.09748673,0.09872490,-0.09457147,-0.09197442,0.08974876,-0.09727655,0.09388600,-0.09741267,-0.09213189,-0.08374447,0.09699695,-0.09643483,-0.09498131,-0.09688450
242,-0.08348493,0.06425916,0.09163838,-0.09025396,-0.08895791,-0.08697627,-0.09119219,0.09112177,-0.03126342,0.09098505,-0.09530818,-0.09190438,0.08945447,-0.09112175,0.09099714,0.09497638,-0.08956094,0.09145647,0.01985919,0.07653624,-0.08984220,0.02763665,-0.08297125,0.08495317,0.09024608,-0.09074501,-0.09457808,0.00362447,0.09148705,-0.09312760,-0.08877847,-0.09066745
166,-0.09659158,-0.09525429,-0.02341610,0.09374656,0.09114575,-0.09849791,-0.09741721,0.09791228,0.08826898,-0.09357227,0.09336565,-0.09573659,0.09956709,-0.09452516,0.03080483,-0.09345686,0.03907294,0.09697684,0.09361581,-0.09410170,-0.09621654,-0.09436355,0.09501026,0.07549106,-0.09490795,-0.09984034,0.09944965,0.09148471,-0.09686540,-0.09273902,-0.05654800,-0.03412278
328,-0.08832620,-0.09148147,-0.03371107,0.09310246,0.08681971,-0.09218450,-0.09265362,0.09167850,0.08136352,-0.08895376,0.09138432,-0.09011153,0.08910690,-0.08983546,0.02841410,-0.08685887,0.03421380,0.08992944,0.08670027,-0.09054820,-0.09072139,-0.09082611,0.08749570,0.06766096,-0.09123858,-0.09136800,0.09152271,0.08884667,-0.09243764,-0.09187738,-0.07521532,-0.03383366
313,-0.10330970,-0.10202866,-0.08425039,0.10167525,0.09767008,-0.10070601,-0.10031734,0.09791134,0.02741683,-0.10300915,0.09593976,-0.09973398,0.10396621,-0.10192086,0.03742576,-0.10112132,-0.05983982,0.10203840,0.09816032,-0.09787060,-0.09634682,-0.10106432,0.10207453,0.09252428,-0.10419577,-0.10264996,0.10272957,0.09583744,-0.09899421,0.08256229,-0.09135087,-0.10386591
323,-0.08539958,-0.08466529,-0.08592908,0.08434204,0.08275928,-0.08711816,-0.08578440,0.08858021,0.07703873,-0.08594759,0.08605646,-0.08907894,0.08488745,-0.08486637,0.03054431,-0.08403821,-0.00733145,0.08488972,0.08597212,-0.08572180,-0.08351260,-0.08645001,0.08707968,0.05919398,-0.08620008,-0.08753255,0.08453558,0.08186608,-0.03318011,-0.08143191,-0.08534320,-0.08499730
255,-0.09809417,-0.09391809,-0.09561437,0.09885434,0.09630557,-0.09846808,-0.09534544,0.09706581,0.09146766,-0.09531964,0.09708193,-0.09412324,0.09627859,-0.09346850,0.03024003,-0.09426335,-0.02343465,0.09930348,0.09679043,-0.09640878,-0.09445802,-0.09556825,0.09525057,0.07312230,-0.09584464,-0.09519719,0.09599528,0.09289279,-0.09293838,-0.08373240,-0.06285633,-0.03681831
224,-0.10543191,-0.10797248,-0.10478662,0.08442826,0.10156932,-0.10796793,-0.10754522,0.10642608,0.03816787,-0.10555496,0.10629649,-0.10331617,0.10371818,-0.10714689,0.03990247,-0.03756097,-0.07256001,0.10535339,0.10491506,-0.10621493,-0.10776059,-0.10529530,0.10463572,0.07146268,-0.10238675,-0.10273883,0.10747886,0.10225710,-0.03871979,-0.08361618,-0.05475730,-0.10284548
361,-0.09564745,-0.09340579,-0.09197468,0.09226765,0.08839140,-0.09101133,-0.09623399,0.09413768,0.07034255,-0.09425691,0.09208716,-0.09250959,0.09320702,-0.09065593,0.03528278,-0.09460137,-0.08479907,0.09679314,0.09121359,-0.09618599,-0.08834841,-0.09317511,0.08999680,0.07470865,-0.09240124,-0.09558274,0.09269210,0.08603186,-0.09430856,0.07753389,-0.08905626,-0.09250083
326,-0.08768293,-0.08509172,-0.02859689,0.08847307,0.08912542,-0.09055848,-0.08525699,0.08778536,0.08072637,-0.08732246,0.09036946,-0.09144040,0.08649153,-0.08698427,0.02861742,-0.09019936,0.02875222,0.08834041,0.08752830,-0.08584275,-0.08807061,-0.08624037,0.08567872,0.06696405,-0.08719601,-0.08829461,0.08596274,0.08937880,-0.08892770,-0.09054568,-0.08673418,-0.08040974
335,-0.08888944,-0.08747707,-0.05249652,0.08670489,0.08804710,-0.08558057,-0.08752678,0.08863149,0.08148551,-0.08592785,0.08624334,-0.09009783,0.08817339,-0.09125402,0.02590358,-0.08998641,0.01849584,0.08914184,0.08833898,-0.08866249,-0.08696335,-0.08775474,0.08682369,0.07228357,-0.09011546,-0.08910179,0.09109633,0.08786105,-0.08578260,-0.08048221,-0.08786710,-0.09010529
219,-0.08475461,-0.08144376,-0.02888080,0.02484193,0.07855959,-0.08425631,-0.08305405,0.08054470,0.07780566,-0.08048308,0.07962060,-0.08110937,0.08605780,-0.08463608,0.02644635,-0.02536999,0.01872433,0.08072184,0.08040847,-0.08502096,-0.08479491,-0.08234007,0.08466999,0.06324234,-0.08657200,-0.08223045,0.08246549,0.07967331,-0.08594426,-0.02510787,-0.08517063,-0.08353006
320,-0.10258955,-0.10149872,-0.10019818,0.09126965,0.09440335,-0.09847088,-0.09956446,0.10051434,0.09495054,-0.10031184,0.09744038,-0.09962013,0.10129669,-0.09774737,0.03033260,-0.10035302,-0.07805335,0.09659254,0.09797232,-0.10129752,-0.09631271,-0.09796822,0.10039878,0.06064960,-0.10029828,-0.10019462,0.09929771,0.09499704,-0.03580824,-0.09517559,-0.05958829,-0.03951237
338,-0.08920461,-0.08785882,-0.03556987,0.09184054,0.09124159,-0.08921515,-0.09039958,0.09098668,0.08272475,-0.09194550,0.08984668,-0.09032179,0.08855830,-0.08995667,0.03025541,-0.09145274,0.03402367,0.09184926,0.09247868,-0.09253533,-0.09074561,-0.08836087,0.08748012,0.06954432,-0.08988216,-0.09431142,0.09136262,0.09118924,-0.08976997,-0.09223209,-0.07704096,-0.03362858
285,-0.08883948,-0.08792365,-0.01657841,0.08651115,0.02612410,-0.08634584,-0.08759227,0.08625260,0.07974961,-0.08690292,0.09017479,-0.08859420,0.09148617,-0.08945843,0.08640489,0.04872373,0.05044327,0.09141608,0.08762887,-0.08971321,-0.09001838,-0.08734287,0.09064572,0.06640045,-0.08744907,-0.08806065,0.09017216,0.08379576,-0.08537446,-0.09025915,-0.08378506,-0.03099085
