76,-0.00484538,0.02741211,0.00471245,-0.01704421,-0.03970248,0.00178133,0.01302467,0.03351359,0.05852379,-0.01985704,0.00867254,-0.00097923,0.00639252,-0.07554367,0.14303055,-0.00654161,0.01882175,-0.03152038,-0.00109575,0.02002560,0.09358924,0.00669541,0.02124074,-0.06142225,0.04028281,-0.00736324,0.05016326,0.00279534,0.04177885,0.07522292,-0.19604539,0.09218328
318,0.00244067,-0.02489418,-0.00480052,0.01950790,-0.01022511,0.01366808,-0.01987444,0.06610571,-0.00763013,0.04320819,0.02073768,0.04900418,-0.38252778,-0.00533747,0.00072118,-0.21908306,-0.15299481,0.18964964,0.05147813,0.20702434,0.05529418,0.09680156,0.04664811,-0.05444579,-0.11481550,-0.01608100,0.03304257,-0.00291914,-0.13794197,0.04700689,0.10048261,0.11568494
240,-0.00372385,0.00906205,0.03914108,-0.03803867,0.01073178,-0.01158058,0.03837831,0.03863210,0.01074444,0.00292560,-0.00570393,0.03543652,0.00530783,-0.02521562,-0.01269804,-0.01127238,-0.07117737,-0.06637880,-0.05195400,0.04578540,-0.05066891,-0.01817972,0.00217458,0.02899548,0.02147020,0.01171680,0.00688739,-0.01994122,-0.00067156,-0.03173330,0.04720411,-0.04801521
307,0.00012609,-0.02899874,0.05287258,-0.02357171,0.05520084,-0.00429491,-0.02120889,-0.04034892,-0.02966491,0.00473396,-0.00717420,-0.04584088,-0.02104480,0.03276086,0.01126867,0.07916073,-0.02182051,0.03943614,0.04353929,-0.04943543,0.00198765,-0.05687607,0.01141388,-0.03335158,-0.04850883,0.03495377,0.00609901,0.01758203,0.00272159,-0.00476046,0.05011289,-0.01337386
374,0.00864413,-0.08669368,-0.01329608,0.05435581,-0.02282223,0.02024830,-0.01759155,0.02751235,0.02380472,-0.00099739,-0.02328457,0.05704735,0.04915282,0.02707396,0.00186582,-0.00241422,-0.02679483,0.06829732,-0.01530966,0.04310890,0.01208261,-0.01379079,0.01615402,0.00204171,-0.00088697,-0.01187312,-0.00517294,0.00567109,0.04821678,-0.00380131,0.01111270,0.01967359
383,0.00862118,-0.08797000,-0.01041076,0.05439840,-0.01873365,0.02316708,-0.03328710,0.02299866,0.02959468,-0.00172063,-0.02313115,0.03779420,0.06995632,0.00110005,-0.00197531,0.07698541,0.00109502,0.04698414,-0.05691364,0.03026928,0.00053310,0.02240131,0.02234256,0.01773128,0.00860096,0.00330245,0.00487544,-0.01407303,-0.07420943,0.01376632,-0.00674181,-0.01844606
227,0.00497744,-0.06825644,0.02664642,0.02313507,0.02828259,0.01873772,-0.07188223,-0.04776898,0.02508983,-0.01668575,-0.01439793,-0.02667646,0.04899888,-0.00154846,0.00336074,0.04559262,-0.06042247,-0.00470131,-0.01188923,0.07157844,-0.05072924,0.01842503,-0.01669692,-0.01971920,-0.01520831,-0.08227251,-0.00013276,0.03372674,-0.01591232,0.06279324,0.06035415,0.08815233
249,0.00007645,-0.02841126,0.05210749,-0.02351362,0.05299033,-0.00450158,-0.01802896,-0.03669840,-0.02410754,0.00249061,-0.00804400,-0.03504692,-0.00268382,0.02187980,0.00698178,0.07891745,-0.04554515,0.01598537,0.05177787,-0.05074104,-0.03290543,-0.01125947,0.01109442,-0.01076452,-0.04521915,-0.00978122,-0.01400789,-0.00033617,-0.02142889,0.01233018,0.06214046,-0.03163117
282,-0.00225228,-0.00574636,0.05042006,-0.03844427,0.03903926,-0.01344213,0.02618813,0.00902019,-0.02546454,0.01215784,-0.00710557,0.01392282,-0.00217780,0.01883321,0.00168410,0.00415703,0.03720481,0.05820713,0.00875934,-0.03240684,0.04032999,-0.00393925,0.00449039,-0.01308355,-0.00808524,0.03465270,0.02416465,0.02736006,0.00427724,-0.02040427,-0.00675579,0.00143796
215,0.00041222,-0.03176512,0.05247767,-0.02132679,0.05541115,-0.00302266,-0.02563023,-0.04354858,-0.02761230,0.00345346,-0.00774322,-0.04774681,-0.02274715,0.02858163,0.00894910,0.05556056,0.01493200,0.04364281,0.02952301,-0.05147991,0.03001120,-0.05076707,0.01496563,-0.02903435,-0.04108060,0.08261955,0.01543047,0.01635094,-0.00924174,-0.02248356,0.01924323,0.10342879
389,0.01159255,-0.08506880,-0.04908052,0.03240042,-0.04559484,-0.02907109,0.09908607,0.02649943,-0.05453738,0.03214711,0.01680693,-0.03597926,0.07534222,0.06427934,0.01470549,0.16406333,0.12314186,-0.11288737,-0.07060513,0.05918570,0.01963957,0.13718356,-0.04430223,-0.05489772,-0.08799738,0.11959609,0.03653392,-0.06111508,-0.36429784,0.09484178,0.02421327,0.05537812
137,-0.00642103,0.03837890,-0.00235773,-0.01441342,-0.05283567,0.00487809,0.00493685,0.02388818,0.04961496,-0.01775619,0.00901958,-0.00721885,0.00338599,-0.04448949,0.06028414,-0.02708872,0.05772476,-0.00357891,-0.03038266,0.00268036,0.03314232,-0.00899450,0.01086458,-0.02123328,0.03227027,0.00899670,0.06440482,0.06515666,0.02464828,0.08859704,0.02671047,0.00001190
145,-0.00318146,0.00348242,0.04384443,-0.03859594,0.02222494,-0.01255738,0.03410783,0.02658763,-0.00608611,0.00757292,-0.00891453,0.02378461,0.00218267,0.00596337,-0.00880141,0.04110994,-0.09671628,-0.02657415,0.02872113,0.00798489,-0.05775082,0.00733470,0.00905272,0.01907456,-0.04143820,-0.01387829,0.00161499,-0.02983175,-0.00036520,-0.02328591,0.05665231,-0.08108445
202,-0.00464125,0.01752439,0.03134027,-0.03563170,-0.00639449,-0.00879618,0.03732065,0.04550615,0.02654839,-0.00227205,0.00004323,0.04177205,0.00458344,-0.04886788,-0.05803905,-0.01048519,0.05521310,0.03254900,-0.00316656,-0.04064882,-0.00180001,0.02762023,-0.01939094,0.04095158,-0.02752526,-0.03682985,-0.00439027,0.05275301,-0.01364418,0.03242382,-0.01251159,-0.02840197
97,-0.00632655,0.03765770,-0.00236086,-0.01361685,-0.04830913,0.00419614,0.00513981,0.02075461,0.03743109,-0.01246439,0.00634488,0.00234917,0.00289296,-0.03310519,-0.03066754,-0.03548896,0.04458342,-0.02037461,-0.05644108,0.01642534,-0.02974499,-0.02383315,0.01672407,-0.00267501,0.00241533,0.00222163,0.00513763,-0.00905814,0.00219238,-0.01890596,0.00378999,0.06721315
311,-0.00411977,0.01269367,0.03595009,-0.03715786,0.00371558,-0.01052096,0.03826145,0.04171641,0.01717500,0.00085053,-0.00229587,0.03944838,0.00463171,-0.04354427,-0.00287015,-0.04372239,0.01416393,-0.02947256,-0.07506936,0.01137560,-0.01174022,-0.00424444,-0.01656861,0.01124852,0.05631858,-0.01491532,-0.01704012,0.02804716,-0.00732460,0.03583068,-0.01917058,0.05352723
308,-0.00228196,-0.00541583,0.05053262,-0.03891128,0.03887630,-0.01385507,0.02854355,0.01204354,-0.02461733,0.01254949,-0.00826472,0.02067340,0.00035807,0.01212018,-0.00758923,-0.01496900,0.04867663,0.05525821,-0.01072324,-0.03944140,0.03648619,0.00086195,0.00803659,0.00032673,-0.02003094,0.03007717,0.02787131,0.03578973,-0.01965065,-0.06303030,0.01058459,-0.00417168
123,-0.00206598,-0.00903974,0.05377413,-0.03884688,0.04410651,-0.01311466,0.02072406,0.00070750,-0.02787063,0.01108406,-0.00761434,0.00140968,-0.00664479,0.01777517,-0.00196234,-0.04371919,0.06002976,0.01269022,-0.01513861,0.01134135,0.03001541,0.00057877,-0.02167836,0.00049200,0.01319287,-0.00895351,-0.00684394,-0.01503864,0.02121462,0.00552924,-0.04008852,-0.00306336
160,-0.00458189,0.01699631,0.03127952,-0.03506605,-0.00545936,-0.00849085,0.03474985,0.04106647,0.02380107,-0.00234110,0.00056135,0.03455699,0.00411849,-0.04853361,-0.00962972,-0.03345573,0.09267919,0.03700028,-0.01461843,-0.03584048,0.02511911,0.02688230,-0.01856058,-0.00170198,0.01208914,-0.03160290,-0.02137664,-0.03961769,0.01241531,0.01858921,-0.01997819,0.02299217
363,0.00826780,-0.08685773,-0.00603954,0.05332948,-0.01331322,0.02645974,-0.05036145,0.01644831,0.03623734,-0.00327327,-0.00632649,0.02697644,-0.01079396,-0.04242436,-0.00965788,-0.00717307,-0.03174525,0.00835139,-0.01804053,-0.00632647,-0.05165167,-0.01154272,-0.20038116,-0.10159370,-0.02753853,-0.09728895,0.03984916,0.03719226,-0.05533369,0.01220975,-0.03481938,0.06798625
235,0.00520503,-0.06799501,0.02135530,0.02624368,0.02293888,0.01721568,-0.06637517,-0.06217967,0.03661155,-0.02929544,-0.02332717,-0.02566299,0.06225903,-0.01280975,0.00104109,0.02923428,-0.01813687,0.04941219,0.03259623,0.01274637,0.03619629,0.03192565,0.15011952,0.03275792,-0.03239063,-0.04641927,0.01959303,0.02276357,-0.02497518,0.01821876,0.05493409,-0.02917453
254,-0.00274220,-0.00012623,0.04567332,-0.03813172,0.02839794,-0.01301331,0.03240476,0.02242693,-0.01224629,0.00969682,-0.01099848,0.02406644,-0.00073984,0.00244824,0.00759016,0.06341975,-0.06576055,0.02734926,0.07174964,-0.05480135,-0.02154311,0.04828017,0.00894737,-0.01432664,-0.02178703,-0.01824673,0.00296886,0.01159574,-0.01456576,0.02253107,-0.00076405,0.02173542
390,-0.00309589,0.00074618,0.04840153,-0.04055063,0.02820001,-0.01308232,0.03167473,0.02174007,-0.00997003,0.00818486,-0.00028031,0.02122505,-0.00560310,0.00231453,-0.00522322,0.05982410,-0.07641524,-0.00324985,0.00987310,-0.01494085,-0.03994642,-0.06081453,-0.00659421,-0.00323362,-0.03370563,0.06590475,-0.01637867,-0.09057877,-0.01287021,-0.07478954,0.04308977,0.00937713
209,0.00130786,-0.03809746,0.04689690,-0.01198121,0.05249118,0.00183494,-0.04321497,-0.06065512,-0.01750223,-0.00575094,0.00565534,-0.06454977,-0.01714754,0.01777847,0.00277411,-0.05495960,0.06128286,-0.04548006,-0.02890754,0.07865438,0.03549085,-0.04698643,-0.02743037,-0.00113022,0.03248582,0.01208853,-0.02748043,-0.06311164,0.04827026,0.05257393,-0.02789921,0.02385131
93,-0.00599653,0.03418238,0.00385063,-0.01866838,-0.04684124,0.00271849,0.01123959,0.03090541,0.05462955,-0.01871288,0.00952929,-0.00430121,0.00251358,-0.03526296,-0.08377231,0.01454648,-0.01457928,-0.06651461,0.00628569,0.08618152,-0.01490359,-0.09468438,-0.00529915,0.11860627,-0.12812970,0.06782704,0.11467211,-0.04595797,0.05409960,-0.00309730,-0.04212364,0.02909952
199,-0.00476274,0.01849360,0.03006732,-0.03474249,-0.00864332,-0.00790362,0.03411506,0.04186234,0.02733376,-0.00376899,0.00128625,0.03266444,0.00381750,-0.04767371,-0.02527743,-0.01917190,0.09457437,0.04982977,0.00628990,-0.04440925,0.04100297,0.02779143,-0.01208546,-0.00179651,-0.01632040,-0.02777013,-0.00235444,-0.00293724,0.00804266,0.01851226,-0.03690816,-0.00283063
144,0.00608335,-0.07474102,0.01505568,0.03675440,0.01396089,0.02678571,-0.08419965,-0.01989845,0.03587813,-0.00570413,0.00633987,-0.01693476,-0.07892342,-0.05245870,-0.00852102,0.02059586,0.01288598,0.02727808,-0.03966675,0.01008817,0.01396972,-0.04494701,-0.04833425,-0.01425541,0.01602457,0.07182067,-0.01689959,-0.04246184,0.03731014,-0.00071409,-0.04412982,0.03237891
218,0.00881276,-0.05747264,-0.04734973,0.00738704,-0.03664729,-0.06929818,0.14755320,-0.13403856,0.02131889,-0.05065945,0.00047953,0.02019715,-0.05891398,-0.00473623,-0.00066611,-0.01227074,-0.01941470,0.02763029,0.00973648,-0.01961473,-0.00052576,-0.05118059,0.04166130,0.03402749,0.03464978,-0.01245728,-0.01441965,-0.00496462,0.03062943,0.00859967,-0.00337980,0.01091619
358,0.04715110,-0.02070811,-0.10635906,-0.14627110,0.06866448,0.42033127,0.14283555,-0.15269728,0.21924181,0.40888331,0.00144013,0.05263067,-0.01822710,0.07506581,0.01406265,0.02499397,0.04349255,-0.06030676,0.01560807,-0.01435915,0.00662706,-0.04388756,0.01493962,-0.00317669,0.00813784,-0.06710933,0.02979334,0.00240915,-0.01536367,-0.02088653,-0.00270771,0.00283800
349,0.00079862,-0.03526796,0.05222159,-0.01824978,0.05795395,-0.00079676,-0.03844511,-0.05894998,-0.03031379,-0.00104061,0.06727160,-0.04103057,-0.01213981,0.04039429,0.00656386,-0.00607930,0.07112571,0.04432938,-0.03100952,0.04436413,0.07603570,-0.08905450,0.02223091,-0.00485055,0.00658309,0.04673847,0.00796771,-0.02118468,0.00031302,-0.00408802,-0.01317651,-0.06043863
152,-0.00585229,0.03278092,0.00558066,-0.01959777,-0.04422303,0.00210287,0.01218716,0.03069088,0.05214545,-0.01769014,0.00809387,-0.00527974,0.00265201,-0.03383898,0.00734045,0.04797614,-0.06976749,-0.04984956,0.04467233,0.03324712,0.00449114,-0.01877091,0.01394245,-0.01949943,-0.01449292,0.01059304,-0.00229819,-0.07453489,-0.00339181,-0.03141728,0.02987631,-0.02357596
220,-0.00150230,-0.01206161,0.05127164,-0.03483811,0.04663081,-0.01203985,0.01487991,-0.00739372,-0.03540851,0.01272429,-0.00426637,-0.00334889,-0.00569309,0.03985162,0.00640019,-0.02490673,-0.05008882,-0.05078590,-0.04447445,0.06584879,-0.05615916,-0.03438319,-0.04304103,0.02387477,0.05899176,-0.00208404,-0.03809136,-0.01834459,-0.00396756,0.05140408,-0.02538278,0.03441199
348,0.01115442,-0.09331064,-0.03276291,0.05457979,-0.04041985,0.02048321,0.01981284,0.11945275,-0.05686055,0.04594890,0.00923348,0.00547528,0.03946837,0.05622288,0.00928424,0.03602900,-0.00221258,0.04693957,-0.01894567,0.04449531,0.01151148,-0.07509346,-0.00282520,-0.01766685,0.00427772,-0.07129570,0.00882876,0.01564432,0.08052639,-0.00359058,0.00990048,-0.03836876
398,0.01189172,-0.09854477,-0.03566240,0.05604508,-0.04299252,0.01739681,0.03172759,0.11427422,-0.06586014,0.04315973,0.01568410,-0.01334139,0.02673867,0.04896647,0.00882484,0.00253479,0.03106652,-0.02566641,-0.00317505,0.03265610,0.02021293,-0.04471502,-0.02489900,-0.03154423,-0.00398483,-0.05808539,0.05005158,-0.03320321,-0.13561472,0.01082652,-0.05137167,-0.06595395
337,0.05076342,-0.06801370,-0.19430429,-0.20864749,0.03975393,0.03490885,-0.03790121,0.06067291,-0.06811474,0.02690258,0.03206332,-0.17428154,0.13603158,-0.16796118,-0.03323458,-0.12276403,-0.11816777,0.13592635,0.00955813,-0.00411221,-0.01309175,0.05562251,-0.02211487,0.01439362,-0.01258201,0.17517683,-0.07744097,-0.01570669,0.01272985,0.07759326,0.01048831,-0.01156731
261,0.01071121,-0.09309273,-0.03049166,0.05373777,-0.03783083,0.01402658,0.02081504,0.08317739,-0.03406203,0.03952715,0.00416023,-0.00149219,0.02065733,0.02753073,0.00514536,-0.01890239,0.05221526,-0.12678021,0.02274060,-0.03013804,-0.01184876,0.17598956,0.03689369,0.04886976,-0.00822931,0.11110163,-0.04993024,-0.00024737,0.02541761,0.01020494,0.00959002,0.09538193
386,0.00869858,-0.05662348,-0.04668580,0.00716617,-0.03596281,-0.06779020,0.14355478,-0.12838759,0.01931281,-0.04720858,0.00116408,0.01765520,-0.05674166,-0.00369071,-0.00032228,-0.00208181,-0.01504413,0.02667306,0.00321228,-0.01391142,0.00002778,-0.04642445,0.04090826,0.03369811,0.03399888,-0.01026260,-0.01623468,-0.00602643,0.03322741,0.01174197,-0.00342762,0.00572881
301,-0.00312972,0.00370131,0.04450868,-0.04003926,0.02375280,-0.01428514,0.04209211,0.03568759,-0.00795787,0.01103560,-0.01600764,0.04207940,0.00535089,-0.00721147,0.01756142,-0.00130857,-0.06265855,-0.01181040,0.00981615,0.01037946,-0.02633526,0.07224434,-0.01241535,0.01075218,0.04966997,-0.05676959,0.00257441,0.02951241,0.00759559,0.05635261,-0.09415779,-0.05310317
277,-0.00208271,-0.00782587,0.05196457,-0.03832202,0.04210916,-0.01331134,0.02341504,0.00442195,-0.02651154,0.01133870,-0.00734911,0.00963988,-0.00140033,0.01334409,0.00352451,-0.04061188,0.05519226,0.02063751,-0.03566236,-0.00151070,0.03931240,-0.01476886,-0.00546888,-0.00632326,0.01909751,0.03716414,0.00907297,-0.01914735,0.00358046,-0.04428413,-0.02310151,-0.00766255
366,0.00553124,-0.07120600,0.02023585,0.03061042,0.02084093,0.02336524,-0.08151060,-0.03791408,0.03475771,-0.01420475,-0.00473547,-0.02998558,-0.01977999,-0.04758043,-0.00741173,0.05863338,0.00604736,0.02032235,-0.03179520,-0.01303841,-0.00438162,-0.04948323,-0.03952304,-0.02094745,-0.00168613,0.01829731,0.00807583,-0.02132867,-0.02594030,-0.02151439,-0.00128061,-0.12907142
360,0.00864413,-0.08669368,-0.01329608,0.05435581,-0.02282223,0.02024830,-0.01759155,0.02751235,0.02380472,-0.00099739,-0.02328457,0.05704735,0.04915282,0.02707396,0.00186582,-0.00241422,-0.02679483,0.06829732,-0.01530966,0.04310890,0.01208261,-0.01379079,0.01615402,0.00204171,-0.00088697,-0.01187312,-0.00517294,0.00567109,0.04821678,-0.00380131,0.01111270,0.01967359
233,-0.00268485,-0.00037656,0.04766546,-0.04039659,0.03254558,-0.01538704,0.04098230,0.02931938,-0.02132670,0.01575794,-0.01934292,0.04230403,0.00450755,0.00757936,0.00058845,0.00151739,-0.03994192,0.01996932,0.00869588,-0.02044196,-0.04885556,0.06895625,-0.01515494,0.02621409,0.02109385,-0.06320155,-0.01920794,0.01921128,0.00244442,0.01994518,-0.03467809,-0.05376888
276,-0.00218663,-0.00532689,0.04831448,-0.03696966,0.03694552,-0.01290583,0.02569268,0.00968384,-0.02277156,0.01110458,-0.00828477,0.01511112,0.00075859,0.01403451,-0.00323998,-0.01054734,0.04348971,0.05187629,0.00187132,-0.03245727,0.04311173,0.00649881,0.01662747,-0.00278336,-0.02693982,0.02546188,0.03261458,0.04166828,-0.01855402,-0.06008663,0.00175000,-0.01291119
373,0.00862118,-0.08797000,-0.01041076,0.05439840,-0.01873365,0.02316708,-0.03328710,0.02299866,0.02959468,-0.00172063,-0.02313115,0.03779420,0.06995632,0.00110005,-0.00197531,0.07698541,0.00109502,0.04698414,-0.05691364,0.03026928,0.00053310,0.02240131,0.02234256,0.01773128,0.00860096,0.00330245,0.00487544,-0.01407303,-0.07420943,0.01376632,-0.00674181,-0.01844606
258,0.01245726,-0.10171079,-0.04632409,0.04945057,-0.05081023,-0.02646028,0.11061884,-0.03444370,0.00205454,-0.02384055,-0.01306768,0.05155971,0.08124148,0.04974556,0.00523613,-0.02976212,-0.01745491,0.01958286,0.01017236,0.00578085,-0.01806897,-0.07842830,-0.16395204,-0.09543929,-0.03101214,-0.02358398,0.00176578,0.02288265,0.06337689,0.01666743,-0.00726549,-0.01971603
372,0.00862118,-0.08797000,-0.01041076,0.05439840,-0.01873365,0.02316708,-0.03328710,0.02299866,0.02959468,-0.00172063,-0.02313115,0.03779420,0.06995632,0.00110005,-0.00197531,0.07698541,0.00109502,0.04698414,-0.05691364,0.03026928,0.00053310,0.02240131,0.02234256,0.01773128,0.00860096,0.00330245,0.00487544,-0.01407303,-0.07420943,0.01376632,-0.00674181,-0.01844606
124,0.00031565,-0.03035024,0.05168740,-0.02172718,0.05425555,-0.00347595,-0.02297445,-0.04052507,-0.02812221,0.00436917,-0.00605892,-0.04352573,-0.02475655,0.02793591,0.00840787,0.05268692,0.01621024,0.04688761,0.02985194,-0.05759161,0.03178964,-0.04832137,0.01390905,-0.02861293,-0.04107356,0.08604891,0.01953940,0.01842377,-0.01706951,-0.03112590,0.01354898,0.10328674
242,-0.00393743,0.01108875,0.03748564,-0.03774446,0.00692199,-0.01113756,0.03889724,0.04092595,0.01480268,0.00155587,-0.00246178,0.03770473,0.00453454,-0.03717244,0.00404040,-0.04105072,-0.02371996,-0.05975011,-0.08064272,0.04015603,-0.01993260,-0.02576003,-0.00303330,0.00863909,0.05963153,0.02813675,0.01396080,-0.00461049,0.00103888,-0.00935044,-0.00743719,0.05646223
166,-0.00603582,0.03548342,0.00077327,-0.01678935,-0.05234161,0.00417328,0.00860815,0.03131864,0.06382318,-0.02296816,0.01156897,-0.01109725,0.00431771,-0.05690896,0.08759016,-0.01201515,0.03487705,-0.01795753,-0.01963983,-0.00515731,0.08044504,-0.00325384,0.02560112,-0.08235616,0.01873118,-0.03361752,-0.08674414,-0.00511428,-0.00333228,0.00814289,0.01552298,0.02076320
328,0.01077247,-0.09159251,-0.03170007,0.05482138,-0.04071771,0.01757869,0.02626146,0.10374997,-0.04622340,0.03564898,0.00174804,0.02511293,0.06566054,0.07252353,0.01162116,0.02622988,0.01163423,0.00721126,-0.00235990,0.02339670,0.00392038,-0.03422331,-0.05459880,-0.05574708,-0.03741651,-0.03510580,0.02927340,0.02467292,-0.02056853,-0.00421049,0.03530773,0.08826428
313,0.00960968,-0.07335588,-0.03231110,0.03797942,-0.03472727,0.01456853,0.02890635,0.13552096,-0.10171995,0.07113199,0.04945102,-0.08400407,-0.15560936,0.00430632,0.00741633,-0.03920288,0.05995477,-0.17670652,0.09276844,-0.14273293,-0.01880556,-0.00361122,0.04945946,0.04545621,0.03249764,0.01780784,-0.02154180,0.02278728,0.10657781,-0.04076657,-0.00822890,-0.09048601
323,0.05687285,-0.04639929,-0.17434031,-0.20912849,0.05166504,-0.00750243,-0.15165282,0.08509856,-0.02413292,-0.17354852,-0.04365826,0.13332722,0.04830244,0.09196040,0.01186112,-0.14199854,-0.02535508,-0.03488783,0.12229839,-0.12086025,-0.00584026,-0.07947175,-0.02050265,0.01228042,-0.01430384,0.31557035,-0.13426433,-0.05619665,-0.07158128,0.23999750,0.03946208,-0.05836476
255,-0.00099051,-0.01628862,0.05206641,-0.03263936,0.05312915,-0.01162194,0.00791776,-0.02221558,-0.04930566,0.01502704,-0.02193432,-0.02496620,0.00388495,0.08335284,0.02178841,-0.00099659,-0.02621980,0.02096589,0.06443167,0.02885699,0.01073333,0.06564454,0.04137048,-0.00444221,-0.02152021,-0.05491750,-0.01029192,0.04224720,0.01947348,0.06075161,-0.02411720,-0.03242370
224,0.00688185,-0.07796631,0.00522336,0.04077206,0.00247010,0.01790229,-0.04869315,-0.04726919,0.05006634,-0.03294374,-0.03684526,0.00415250,0.09833716,-0.01900071,-0.00622801,-0.08535862,0.02305722,-0.05203444,-0.00813163,0.06575637,0.01488833,0.07124285,-0.03761253,-0.01600739,-0.00604558,-0.03295918,0.00768566,-0.00437840,0.05843495,-0.02752657,-0.01199841,0.03552922
361,0.00553447,-0.07133031,0.02041604,0.03050698,0.02103745,0.02319901,-0.08094028,-0.03852237,0.03464608,-0.01459911,-0.00834020,-0.02905583,-0.00821265,-0.04092433,-0.00627216,0.06267923,0.00584700,0.02734985,-0.03466366,-0.00055879,0.00022057,-0.04907154,-0.03414500,-0.02268526,-0.00668448,0.02228409,0.00643560,-0.02204382,-0.01650031,-0.02142361,0.00604506,-0.12469365
326,0.00866328,-0.08357523,-0.01946408,0.05741753,-0.03267747,0.02670563,-0.01373800,0.10971562,-0.01725410,0.04908171,-0.00155922,0.06315048,-0.06789247,0.06695575,0.01130941,0.03618226,0.00542207,0.03901162,-0.02706429,0.03776358,0.01672044,0.00001223,0.07712667,0.05594633,0.03497461,0.04386426,-0.04239341,-0.01180700,0.09460474,0.00016334,-0.01837586,-0.03942144
335,0.00056689,-0.03060113,0.04794664,-0.01841610,0.05258078,-0.00266565,-0.02611893,-0.04943787,-0.02864405,0.00074283,-0.01988867,-0.05652997,0.01353002,0.05016491,0.00997634,-0.00549245,0.07818806,0.02422867,-0.00979560,0.02058255,0.07279537,-0.04457126,0.03751751,-0.02223520,-0.02922772,0.05709925,0.02432919,0.04158627,0.05442185,-0.05516426,0.05890073,0.03243726
219,0.00881276,-0.05747264,-0.04734973,0.00738704,-0.03664729,-0.06929818,0.14755320,-0.13403856,0.02131889,-0.05065945,0.00047953,0.02019715,-0.05891398,-0.00473623,-0.00066611,-0.01227074,-0.01941470,0.02763029,0.00973648,-0.01961473,-0.00052576,-0.05118059,0.04166130,0.03402749,0.03464978,-0.01245728,-0.01441965,-0.00496462,0.03062943,0.00859967,-0.00337980,0.01091619
320,0.00892309,-0.08758028,-0.01853941,0.06089564,-0.03242713,0.02993247,-0.02552544,0.11083364,-0.00321270,0.05119527,-0.00165844,0.08619323,-0.22285375,0.03835798,0.00551089,-0.10402236,-0.09938952,0.17127123,-0.00779847,0.18681858,0.05262532,0.09594165,0.12609922,0.03025745,-0.04258426,-0.00040532,-0.00047916,-0.02611022,-0.09747523,0.03844299,0.05032028,-0.00043504
338,0.01738200,-0.05949172,-0.04990209,0.00157130,-0.02263436,0.05261401,0.04942384,0.16925122,-0.20483561,-0.05067290,0.05293687,-0.18009871,0.11206706,-0.03882157,-0.00478251,-0.08912294,-0.02535940,0.00235306,0.08681855,-0.07834521,0.02151363,-0.28780779,0.11096595,0.03174404,0.08976110,-0.33013757,0.12836107,-0.00731809,-0.08624087,-0.09575248,-0.02428537,0.06095965
285,-0.00208434,-0.00797063,0.05157653,-0.03770014,0.04106566,-0.01260497,0.02088097,0.00272672,-0.02335537,0.00949885,-0.00544729,0.00437901,-0.00298776,0.00967355,-0.00878361,-0.03414852,0.06745383,0.01528690,-0.02414605,0.00393077,0.02718693,-0.02223089,-0.03276383,0.00675107,0.00941705,0.01254663,-0.02030261,-0.03272969,0.02997143,0.00294589,-0.01778667,0.01573187
267,0.00087590,-0.03582482,0.05142821,-0.01726001,0.05668622,-0.00035139,-0.03884816,-0.05863513,-0.02668939,-0.00281421,0.07147646,-0.03609555,-0.00823769,0.03266226,0.00621447,-0.01230849,0.06084618,0.03089971,-0.01488182,0.02888296,0.07282341,-0.05385430,0.04024533,-0.00293908,-0.00211910,0.05662365,0.02307414,-0.01159292,-0.01586570,-0.02941783,-0.00886254,-0.00109425
347,0.00876300,-0.08898633,-0.01213472,0.05624145,-0.02174381,0.02309170,-0.02846512,0.03006581,0.02911799,0.00236343,-0.01502355,0.05706469,0.00605995,0.00579859,-0.00138820,0.02178106,-0.03535885,0.05961708,-0.02335044,0.00533215,-0.03146601,-0.03571525,-0.17183704,-0.10118053,-0.04467194,0.02203149,0.00270162,0.04329700,0.05502883,-0.00292901,0.01726398,0.08130098
394,0.00843768,-0.08262816,-0.01655525,0.05694501,-0.02893889,0.03167216,-0.03248344,0.12373074,-0.02279053,0.06365145,0.03272552,0.05132135,-0.29674048,0.01827339,0.00541412,-0.13897075,-0.07358726,0.06368500,0.06327401,0.05835744,0.01860555,0.05445551,-0.00924246,-0.05014809,-0.07748876,0.01301741,0.00648688,0.05706873,0.06998313,-0.01157844,0.10261913,0.28345244
234,-0.00264856,-0.00079229,0.04701293,-0.03925229,0.03164588,-0.01434427,0.03650483,0.02485643,-0.01875627,0.01331364,-0.01286376,0.03454787,0.00295630,0.00691606,0.00553206,0.03466716,-0.05364563,0.02692143,0.03418703,-0.04584472,-0.04259253,0.05346298,-0.01026504,0.01470851,0.00199451,-0.04263784,-0.01755010,0.02239364,-0.00560808,0.04041243,-0.02809533,-0.00204522
345,0.00712672,-0.08261319,0.00877802,0.04415670,0.00539152,0.02825704,-0.07598471,-0.00375333,0.03376940,-0.00134094,-0.00331819,-0.00455436,-0.07075330,-0.04331296,-0.00802005,-0.03219245,0.02482568,0.01821365,-0.04133779,0.05521161,0.04499734,0.05406243,0.04705009,0.03526973,0.02431054,0.06050275,0.00508441,-0.04935620,-0.06674189,-0.00469137,-0.07027408,0.01697489
