76,-0.02355811,-0.02159828,-0.03595029,0.00697138,0.02441979,0.03537924,0.00309151,-0.04719379,0.00002651,0.03464167,-0.01195080,-0.02937447,0.00966899,0.01515229,0.00082573,0.00548787,-0.00258035,-0.00106172,0.00896760,0.00288536,-0.05389288,-0.01087578,0.02419751,-0.01927971,-0.10044017,-0.03415244,-0.01694055,-0.03654179,0.01832271,-0.00173142,-0.00203238,-0.00783103
318,-0.04459849,-0.02642195,0.00739519,-0.02771819,-0.00592176,0.00430294,-0.07050741,-0.02237080,0.00975381,-0.01027587,0.07353440,-0.02811963,0.06887920,0.04179051,-0.00296726,0.02024862,-0.01308231,-0.03870587,0.00346011,0.00770729,0.01261778,0.00079638,0.01005192,0.00636280,0.04880541,-0.00393075,-0.06391955,0.00045660,0.00750218,-0.00337976,-0.00605045,0.03151637
240,0.07373849,0.00853815,-0.01942180,0.02693397,-0.04305497,-0.06441795,-0.05212050,-0.02137310,-0.00091127,0.06088423,-0.02441966,0.04747221,0.03006612,-0.01853537,-0.00146482,0.07929162,0.15833520,-0.02565739,0.08397137,-0.09401245,0.00818067,0.04759774,0.00119066,-0.05259127,0.00781238,0.00306910,0.00052149,-0.02272157,-0.01901238,0.01458267,-0.14662028,0.10638137
307,-0.03271316,-0.00865068,0.01657164,-0.03309371,0.01895138,0.02782405,-0.10519647,0.01244742,-0.00524370,-0.00955911,0.01844696,0.03684558,-0.16650193,-0.03972432,0.08707566,-0.05636884,0.08001194,-0.00634824,-0.06696706,0.01884465,-0.00712115,-0.01639322,-0.00219789,-0.04988506,-0.00136398,-0.00130865,-0.00463656,0.00217077,-0.00679105,-0.02262803,0.00162795,-0.00606870
374,-0.06001403,0.22487055,-0.00271378,0.00803938,-0.01197283,-0.00595243,0.03729361,0.00542998,-0.00590027,0.00522854,-0.03266667,0.00669509,0.00562120,0.05636649,0.06745211,0.00714030,-0.00316013,-0.05717346,-0.01074388,0.00381875,0.00034612,-0.00191479,0.00582382,-0.00767448,0.05982239,-0.18611408,0.05086996,-0.00276135,0.00564942,-0.00441596,-0.00010733,-0.00171020
383,-0.05869103,0.20476033,-0.00389997,0.01155962,0.00789656,-0.00300695,0.00951692,-0.00338070,0.03861122,0.05524094,0.12815050,-0.01088010,0.01817529,-0.04031480,-0.07274355,-0.06757439,0.04776659,0.16523742,0.00977255,-0.00404142,-0.00205868,-0.00017683,-0.00595978,-0.00116162,-0.05268868,0.14517598,-0.00662171,0.00034253,-0.00055015,-0.00325290,0.00008539,-0.00146008
227,-0.04669003,0.01470782,0.01073069,-0.03001525,-0.02945345,0.00372167,-0.05220968,-0.00944193,-0.02992839,-0.07449317,-0.07253278,-0.00687571,-0.05467001,-0.13228350,-0.10729952,0.12875406,-0.09003655,0.04060931,0.05067224,-0.01756873,0.00011149,0.01047085,-0.00143550,0.03124693,-0.01376101,0.00469270,-0.00009936,0.00001551,-0.00187761,0.02130039,0.00143985,-0.00808631
249,0.02654694,-0.00057121,0.05889849,-0.05929751,0.05308691,0.07413229,-0.02790500,0.09908418,0.00037764,0.08212381,-0.03188998,0.08124823,0.00738956,0.02496128,-0.02152263,-0.04880938,-0.04997586,-0.01076885,0.08906285,-0.03230756,0.00339313,0.02396502,-0.00057816,0.06555470,-0.01131029,-0.00492112,0.00044088,0.00006194,-0.00085941,-0.02456585,-0.00229250,-0.02011354
282,0.08162641,0.01260488,0.07734466,-0.06029186,0.05167464,0.04261450,0.06516220,-0.00093646,0.00155115,-0.05816430,0.01877368,-0.08719476,0.01555008,-0.02638834,0.01681000,0.06387832,0.09300387,0.00071251,-0.06905045,0.00035794,0.00062363,-0.03886190,-0.00077784,0.05291120,-0.00972846,-0.00320762,-0.00084937,0.00024520,0.00486698,0.07203876,0.01224692,-0.00662140
215,-0.03284181,-0.00863898,0.01623574,-0.03275166,0.02063392,0.02816910,-0.10813534,0.01207214,-0.00452009,-0.00903773,0.02202552,0.03747002,-0.17468457,-0.04145167,0.09300335,-0.05010643,0.07907522,-0.00439327,-0.06875907,0.01948553,-0.00728337,-0.01732985,-0.00217730,-0.05378370,-0.00059780,-0.00198194,-0.00452150,0.00229492,-0.00707416,-0.02682329,0.00156887,-0.00662784
389,-0.04531343,-0.02407713,0.05010624,0.00799480,-0.06294230,-0.00594887,0.02879471,0.00347227,0.09643874,0.04237930,0.09677660,-0.00453641,-0.00624658,-0.04281001,-0.04999408,0.00546681,-0.01482900,-0.11814985,-0.01302732,0.00412867,0.00068698,-0.00082863,0.00937282,-0.00031304,0.01791287,-0.01662013,-0.07692595,0.00531558,-0.01278249,-0.00150109,0.00076592,-0.00373129
137,-0.00923504,-0.01753406,-0.05149568,0.02164121,0.01655243,0.04822614,0.02583046,-0.02738453,-0.00046563,0.00008183,0.00015693,0.01870082,0.01817938,-0.01723964,0.01494466,0.00436973,0.01072644,-0.00378410,0.04434499,0.06919412,-0.04245474,-0.04437574,0.01921554,-0.01118250,-0.08247609,-0.02802221,-0.01150100,-0.15436583,-0.06586348,-0.00088940,0.00936920,0.00109668
145,0.08292765,0.01186997,0.02048678,-0.00553815,-0.01387779,-0.04976773,-0.01164356,-0.07287601,-0.00155732,0.00668608,-0.00027140,0.04736240,-0.00656671,0.01207675,-0.01024336,-0.01864192,-0.06175831,0.01830920,-0.08858640,0.11581547,-0.01452446,0.16991522,0.00266006,0.06560827,-0.02590942,-0.00990418,-0.00258486,-0.00915447,-0.00380722,-0.05763576,0.03150529,0.10323503
202,0.08379675,0.01248009,0.04126170,-0.02486492,0.00851292,-0.02126645,0.01819041,-0.06080592,-0.00068779,-0.02799977,0.01233724,-0.00276518,-0.01202355,0.00294658,0.00332539,-0.02174875,-0.04268061,0.01020551,-0.04748238,0.07971223,-0.01035717,0.13687596,0.00219911,0.04162435,-0.01812989,-0.00695830,-0.00180725,-0.00847936,-0.00455921,-0.05142949,0.01670119,0.08803155
97,0.01614817,-0.01005478,-0.07003585,0.04361138,-0.00585190,0.05325206,0.03637485,0.03339109,0.00005326,-0.06742338,0.02971770,0.04943359,-0.03440125,0.05780021,-0.05011713,0.02913827,0.05014203,-0.00746008,0.05936669,0.09205819,-0.02827018,-0.00105790,0.00377269,-0.00977151,-0.02696672,-0.01053452,-0.01742692,0.16919170,0.15647417,-0.00112637,-0.02260988,0.02193495
311,0.07782195,0.00988451,-0.01017950,0.02063836,-0.04005634,-0.07149619,-0.04859597,-0.05069425,-0.00166097,0.05654556,-0.02116587,0.07709699,0.02017992,0.00042882,-0.01587382,0.05794092,0.08629087,-0.00623614,-0.01377102,-0.03740095,0.00468413,-0.03619766,-0.00225166,0.07848651,-0.01148449,-0.00495539,0.00048928,0.00154917,-0.00739840,-0.05307552,-0.17269375,-0.05212425
308,0.08370214,0.01193073,0.01229638,0.00279067,-0.02473832,-0.06832723,-0.02463182,-0.09789768,-0.00256068,0.01812412,-0.00258078,0.09763786,-0.01803945,0.03857355,-0.03182417,-0.03496578,-0.09097365,0.01417951,-0.03259285,0.02277737,-0.00202570,-0.07428813,-0.00081952,-0.05714384,0.01286548,0.00517881,-0.00083151,0.01343108,0.01094646,0.07694296,0.05198486,-0.03916797
123,0.06297115,0.00819723,0.07654234,-0.06607808,0.06091508,0.07326413,0.02964447,0.08210866,0.00185738,0.04366708,-0.02530818,0.01062622,0.05859939,-0.00092375,-0.03475678,0.07742261,0.01175108,0.01897308,-0.08544914,0.02946032,-0.00258764,-0.04037342,0.00109230,-0.11500502,0.02144321,0.00875882,0.00001464,0.00065597,0.00098341,0.01780647,0.00785117,0.04555836
160,0.07152066,0.00785470,-0.02210408,0.02799508,-0.04147909,-0.05432100,-0.04929397,0.00444992,-0.00008158,0.05561161,-0.02367957,0.00669820,0.03334287,-0.03523044,0.01601348,0.06174213,0.12955966,-0.02009104,0.06331100,-0.04015918,0.00275312,0.09506130,0.00129194,-0.01128982,0.00072331,0.00021099,0.00092263,-0.01107713,-0.00977180,-0.02652104,-0.02700670,0.05479356
363,-0.05997873,0.22432683,-0.00274723,0.00807866,-0.01155502,-0.00588996,0.03669323,0.00522669,-0.00465768,0.00680090,-0.02791387,0.00622233,0.00588235,0.05340868,0.06325868,0.00470137,-0.00140951,-0.04890666,-0.00994718,0.00350236,0.00023415,-0.00183957,0.00521870,-0.00737790,0.05398095,-0.16902528,0.04818078,-0.00261609,0.00535705,-0.00437481,-0.00008880,-0.00175991
235,-0.04617294,0.00856423,0.01102059,-0.03077755,-0.02850161,0.00427329,-0.05535625,-0.00979279,-0.02905731,-0.07347160,-0.06862513,-0.00696903,-0.05247655,-0.12664389,-0.10309033,0.11466166,-0.07848676,0.03953083,0.04285321,-0.01483144,-0.00003970,0.00812975,-0.00134953,0.02236630,-0.01212531,0.00749248,0.00034933,0.00014014,-0.00178963,0.01055336,0.00097642,-0.00895902
254,0.08824291,0.01387677,0.05917406,-0.03996506,0.02499706,-0.00747703,0.05319421,-0.08538773,-0.00044114,-0.09386051,0.04048865,-0.06091502,-0.04890762,0.00166571,0.02843028,-0.07251663,-0.02702599,-0.02006080,0.13277978,-0.05660858,0.00528278,0.02534607,-0.00057579,0.01820206,-0.00142156,-0.00160925,0.00129205,0.00100796,-0.00722530,-0.13677618,-0.01886385,0.01473029
390,0.08311921,0.01289920,0.07413849,-0.05668248,0.04715046,0.03471998,0.06388838,-0.01247426,0.00134821,-0.06438115,0.02204913,-0.08957848,0.00940532,-0.02701988,0.02122280,0.05586828,0.09217238,-0.00079389,-0.06527190,0.00381933,0.00007431,-0.02145180,-0.00081408,0.08084957,-0.01591033,-0.00568337,-0.00102543,-0.00047692,0.00441584,0.06175602,0.01327968,-0.01211302
209,-0.03872651,-0.01065612,0.01079874,-0.02894328,0.01817340,0.02091771,-0.11298917,-0.00320500,-0.00314965,-0.02290563,0.03385697,0.01853833,-0.15652853,-0.04502705,0.08641378,0.02854009,0.04097577,0.01739596,-0.06565206,0.02236865,-0.00389944,-0.02488288,0.00042614,-0.09823500,0.01864487,0.00144929,0.00213151,0.00246937,-0.00394541,-0.10880191,-0.00298157,-0.00866896
93,0.07310264,0.00863864,-0.00628209,0.01406476,-0.02728933,-0.04104695,-0.03312692,-0.00286096,-0.00017091,0.04095968,-0.01746774,0.01597856,0.02391033,-0.01366775,-0.00101680,0.03485633,0.02163863,0.01072337,-0.08433726,0.06421836,-0.00667754,0.07537744,0.00025260,0.06472648,-0.01499729,-0.00564064,-0.00000499,-0.00729683,-0.00896895,-0.00681130,-0.17739775,-0.09757658
199,0.07343018,0.00848435,-0.01799861,0.02533428,-0.04067655,-0.05936919,-0.04909121,-0.01291688,-0.00060229,0.05707761,-0.02339947,0.03192171,0.03031797,-0.02298966,0.00392994,0.06663130,0.12473083,-0.01639239,0.03798229,-0.04496473,0.00389411,0.05901171,0.00033621,0.01266640,-0.00301820,-0.00133239,0.00078521,-0.01275587,-0.01403186,-0.02907710,-0.14199082,0.03884333
144,-0.04065230,-0.10086404,0.03258517,-0.06359895,-0.12489963,-0.00815319,0.03706248,0.00905862,-0.04441570,-0.05727977,-0.12934131,0.00398492,0.03161678,0.01066930,-0.02207021,-0.09013861,0.05840132,0.05061991,-0.01804558,0.00465576,-0.00261981,-0.00512301,0.00296098,-0.01872094,0.02599907,-0.08919553,0.03564656,-0.00136891,0.00223198,-0.01611546,0.00014350,-0.00586236
218,-0.04525913,-0.02895635,0.11978536,0.14066296,0.01163702,0.00079271,-0.01638927,-0.00580601,0.24834549,-0.04554274,-0.08190599,0.00311419,0.01027560,0.02279276,0.02041832,0.00480102,0.00022936,0.02040870,0.00342330,0.00010971,0.00157260,0.00015241,0.03306050,0.00267731,0.00612809,0.01565494,0.02494866,-0.00255027,0.00818562,-0.00050575,-0.00123461,0.00490552
358,-0.04448884,-0.02680136,0.00462786,-0.02463777,0.00973916,0.00663616,-0.09162961,-0.02762052,0.00350932,-0.02862827,0.04958737,-0.03125713,0.08370618,0.06647295,0.01669029,0.02308757,-0.01045058,-0.00168127,0.00894244,0.00741440,0.01435109,0.00119000,0.00885583,0.00679110,0.03902260,0.01840705,0.01755136,-0.00612766,0.02533851,-0.00357863,-0.00828196,0.04196050
349,-0.03559763,-0.00841032,0.01405879,-0.03142838,0.01909410,0.02569822,-0.11245786,0.00693229,-0.00502065,-0.01581072,0.02477535,0.03389571,-0.19069973,-0.05189177,0.09907850,-0.03451140,0.08380303,0.00173204,-0.08761857,0.02612121,-0.00865905,-0.02676331,-0.00228516,-0.09599151,0.00599453,-0.00029222,-0.00451244,0.00375406,-0.01007465,-0.08210748,0.00036438,-0.01438187
152,0.06710659,0.00651785,-0.02552231,0.02828466,-0.03610936,-0.03257542,-0.03948284,0.04751266,0.00128870,0.03795721,-0.01832083,-0.05796019,0.02878038,-0.04814596,0.03567604,0.01142582,0.02853460,-0.00185068,0.00185927,0.05683863,-0.00621520,0.11979388,0.00110491,0.01399996,-0.00125559,-0.00037859,0.00180301,0.00176887,-0.00019613,-0.01114294,-0.00609830,-0.14718786
220,0.05968841,0.00740397,0.07532581,-0.06593914,0.06092317,0.07513522,0.02320661,0.08849869,0.00173860,0.05447726,-0.02920815,0.02586905,0.05621196,0.00509481,-0.03872179,0.06036952,-0.00806932,0.01577594,-0.05016245,0.01680332,-0.00127817,-0.03335996,0.00087645,-0.10524688,0.02023710,0.00784713,0.00050699,0.00162015,-0.00100694,-0.03240236,0.00432357,0.02608882
348,-0.03872195,-0.13798704,0.04110488,-0.08562094,-0.18629540,-0.01693252,0.11453442,0.02677700,-0.01644632,0.04108556,0.01111809,0.01652004,-0.03959259,0.02837469,0.07343196,0.04541052,-0.02064516,0.01337018,0.00774281,-0.00341642,-0.00161498,0.00110123,-0.00821303,0.00021852,-0.01662640,-0.02149664,0.16440168,-0.01111482,0.02632068,0.00375418,-0.00116267,0.00474044
398,-0.04053879,-0.10520325,0.03771247,-0.06357712,-0.14264421,-0.01227494,0.07515378,0.01632444,-0.00128709,0.02608334,0.01352005,0.00773263,-0.01218474,0.03773958,0.06044466,0.02125451,0.00340863,0.15793494,0.02507764,-0.00586681,0.00270150,0.00265378,0.00906543,0.00876791,0.04107450,-0.08515583,-0.06592304,0.00423619,-0.01002365,0.00646375,0.00030123,0.00128321
337,-0.04449033,-0.02680542,0.00485303,-0.02431149,0.00974757,0.00662506,-0.09147903,-0.02757428,0.00344758,-0.02860217,0.04947537,-0.03121225,0.08360606,0.06635688,0.01661445,0.02299578,-0.01041105,-0.00169387,0.00892511,0.00740142,0.01432031,0.00119065,0.00896858,0.00680707,0.03897738,0.01840940,0.01754721,-0.00611454,0.02530298,-0.00352996,-0.00827026,0.04192721
261,-0.04097448,-0.09822452,0.04220286,-0.05207761,-0.13494544,-0.01188516,0.07309452,0.01554222,0.01942210,0.03392741,0.03524577,0.00612106,-0.01199313,0.01688080,0.03181042,-0.00054332,0.01884492,0.21927357,0.02939186,-0.00809820,0.00129168,0.00268875,0.01080140,0.00807477,0.04399531,-0.10879519,-0.05050302,0.00361681,-0.00946875,0.00669361,0.00087759,-0.00222403
386,-0.04530458,-0.02908336,0.12657572,0.15042945,0.01184362,0.00046906,-0.01231533,-0.00463137,0.26494892,-0.04743622,-0.09108986,0.00505908,0.00716681,0.02247294,0.02243052,0.00472700,0.00077226,0.02694215,0.00446510,0.00000617,0.00227766,0.00042688,-0.00563585,0.00076947,-0.00521953,0.01883441,0.04477811,-0.00399010,0.01142375,-0.00025570,-0.00205364,0.01142321
301,0.05750139,0.00315931,-0.04841402,0.04390995,-0.04237492,-0.01935970,-0.03462162,0.07441348,0.00185573,0.01033328,-0.00577230,-0.07835643,-0.00245068,-0.01688900,0.02254053,-0.03477289,-0.03889017,-0.00205763,0.03613951,-0.03139167,0.00386569,-0.10201537,-0.00090219,-0.03572525,0.00749887,0.00276775,-0.00150503,0.00541268,0.00700433,0.01979033,0.06467441,0.14875162
277,0.08453511,0.01235405,0.02389844,-0.00786464,-0.01243659,-0.05297921,-0.00668419,-0.09261873,-0.00201871,-0.00650845,0.00673128,0.05973966,-0.02488448,0.02930449,-0.01686585,-0.05566679,-0.10548393,0.01170650,-0.00573457,0.04966320,-0.00659798,0.04871540,0.00187952,-0.09584256,0.01413259,0.00588895,-0.00079098,-0.00210613,0.00090459,0.07231650,-0.00395134,0.00596386
366,-0.04723779,0.01352607,0.01323366,-0.03299288,-0.04952436,-0.00144737,-0.01699606,-0.00542272,-0.03507850,-0.06896010,-0.10319605,-0.01030147,0.07276862,-0.03555183,-0.12500518,-0.18062481,0.09944320,-0.05647256,-0.05220905,0.01426690,-0.00456165,-0.01018270,-0.00309581,-0.03227343,-0.00909963,0.03155966,-0.01030880,0.00174845,-0.00438670,-0.02628073,-0.00003435,-0.00415298
360,-0.06001402,0.22487049,-0.00271379,0.00803939,-0.01197275,-0.00595242,0.03729352,0.00542995,-0.00590022,0.00522851,-0.03266670,0.00669508,0.00562134,0.05636649,0.06745195,0.00713984,-0.00316014,-0.05717923,-0.01074509,0.00381907,0.00034601,-0.00191503,0.00582374,-0.00767559,0.05982481,-0.18612501,0.05088118,-0.00276204,0.00565100,-0.00441697,-0.00010738,-0.00171067
233,0.06009276,0.00400911,-0.04518812,0.04240716,-0.04361054,-0.02575006,-0.03904541,0.06867547,0.00173566,0.01934292,-0.00971882,-0.07642718,0.00472964,-0.02704500,0.02912881,-0.03007427,-0.02567048,-0.00489339,0.05185226,-0.02752855,0.00319067,-0.09723341,-0.00082904,-0.04437175,0.01039735,0.00389827,-0.00129351,0.01202972,0.01275218,0.02358764,0.09302350,0.13688152
276,0.08898258,0.01417033,0.06630335,-0.04655497,0.03296445,0.00311694,0.06561371,-0.08016038,-0.00001550,-0.10945981,0.04599481,-0.08724178,-0.04810112,-0.00686435,0.03675330,-0.05548612,0.01771184,-0.02696419,0.14277388,-0.09209584,0.00995062,-0.03111961,-0.00213079,0.06241551,-0.00586676,-0.00347440,0.00169723,0.00590744,-0.00399134,-0.13283693,-0.00885139,-0.02974013
373,-0.05869106,0.20476049,-0.00389960,0.01155877,0.00789345,-0.00300738,0.00952078,-0.00337964,0.03860821,0.05523933,0.12814176,-0.01087869,0.01817473,-0.04030714,-0.07273330,-0.06757623,0.04777182,0.16528488,0.00977838,-0.00404313,-0.00205864,-0.00017630,-0.00596022,-0.00115958,-0.05270533,0.14523313,-0.00665111,0.00034439,-0.00055443,-0.00325260,0.00008561,-0.00146077
258,-0.04328469,-0.05896103,0.03465056,-0.04917047,-0.12308719,-0.01148183,0.07084442,0.01472937,0.00948616,0.03120374,0.02734559,0.00592986,-0.00486802,0.02470232,0.03410832,-0.02419613,0.04272666,0.35126761,0.04209206,-0.01200651,0.00099121,0.00333720,0.01291406,0.00971483,0.04524307,-0.10623595,-0.08489705,0.00618911,-0.01626157,0.00698046,0.00170220,-0.00654591
372,-0.05869104,0.20476039,-0.00389979,0.01155923,0.00789514,-0.00300715,0.00951868,-0.00338024,0.03861014,0.05524060,0.12814773,-0.01087961,0.01817541,-0.04031273,-0.07274125,-0.06757792,0.04777100,0.16526653,0.00977561,-0.00404239,-0.00205878,-0.00017665,-0.00595954,-0.00116122,-0.05268959,0.14517799,-0.00662218,0.00034256,-0.00055026,-0.00325276,0.00008538,-0.00145987
124,-0.03520224,-0.01030600,0.01424785,-0.03159441,0.01922213,0.02557580,-0.11118367,0.00658437,-0.00422609,-0.01444606,0.02680073,0.03197653,-0.17883061,-0.04550084,0.09701472,-0.02484470,0.07280184,0.00434710,-0.07661656,0.02318801,-0.00710016,-0.02331357,-0.00155540,-0.08282565,0.00710944,-0.00137754,-0.00265132,0.00295277,-0.00761619,-0.06983128,0.00001661,-0.01043517
242,0.06785535,0.00665167,-0.02871084,0.03188320,-0.04144624,-0.04353383,-0.04629667,0.03138302,0.00073064,0.04657491,-0.02099540,-0.03232718,0.03111173,-0.04575029,0.03027414,0.03849826,0.10047845,-0.01948055,0.08159133,-0.01904588,-0.00009303,0.12125102,0.00251733,-0.05650035,0.00888905,0.00369811,0.00118783,-0.00641956,-0.00063240,0.01324016,0.14625231,-0.05375195
166,-0.01768116,-0.01997452,-0.04381877,0.01369092,0.02234413,0.04296437,0.01614590,-0.04239543,-0.00031598,0.02430014,-0.00972564,-0.00855094,0.01701949,-0.00760146,0.01313295,0.00216310,-0.00196877,-0.00164085,0.01856021,0.01787543,-0.06243524,-0.02596987,0.03386982,-0.02829401,-0.15450911,-0.05356485,-0.03153837,-0.11569750,0.01624818,-0.00323197,0.00078070,-0.00784576
328,-0.04568332,-0.01779882,0.02090953,-0.05669398,-0.11611900,-0.01184600,0.07545166,0.01475262,0.01924400,0.08226298,0.14623103,0.00058330,-0.02987137,-0.05946697,-0.05089856,0.00509874,-0.01432223,-0.11271298,-0.01481066,0.00087015,-0.00558756,-0.00133769,-0.02722502,-0.00990054,-0.08556797,0.09446010,0.37880068,-0.02603623,0.06332673,-0.00109021,-0.00388125,0.01577373
313,-0.04486384,-0.02545099,0.01298957,-0.03734013,-0.04511729,-0.00146965,-0.01864500,-0.00954159,0.02785702,0.03501914,0.13312390,-0.02046484,0.03247271,-0.01923208,-0.05174788,0.01342162,-0.01976678,-0.13095570,-0.01011411,0.00848800,0.00852866,-0.00016849,0.01201645,0.00527959,0.07299100,-0.05930804,-0.26605397,0.01659696,-0.03650722,-0.00292156,-0.00050633,0.00544195
323,-0.04449098,-0.02680721,0.00495248,-0.02416636,0.00975150,0.00662292,-0.09141188,-0.02755641,0.00342562,-0.02857310,0.04945125,-0.03119409,0.08353927,0.06633517,0.01663936,0.02300856,-0.01041011,-0.00167436,0.00891642,0.00739646,0.01427760,0.00118594,0.00903643,0.00678772,0.03897681,0.01842053,0.01761448,-0.00607941,0.02526455,-0.00355914,-0.00827349,0.04195309
255,0.08313344,0.01292241,0.07487970,-0.05729784,0.04762555,0.03432601,0.06446472,-0.01665871,0.00120682,-0.06607847,0.02321716,-0.08311815,0.00426622,-0.02079350,0.01797474,0.04363024,0.07806350,-0.00394035,-0.02998722,-0.02357219,0.00333125,-0.06329436,-0.00118592,0.02840555,-0.00243798,-0.00052174,-0.00021679,0.00251873,0.00513934,0.07860119,0.00196811,-0.03641437
224,-0.04873809,0.04317619,0.00846384,-0.02483538,-0.02718900,0.00194039,-0.03980888,-0.00838197,-0.02697909,-0.06434253,-0.06655658,-0.00660798,-0.04523113,-0.10582644,-0.08096794,0.14484688,-0.10304492,0.02553021,0.05859952,-0.01920695,0.00209488,0.01391045,0.00008862,0.04714937,-0.00671902,-0.01054916,0.00011904,-0.00104756,0.00146354,0.04652734,0.00123859,0.00629340
361,-0.04711953,0.01181290,0.01266448,-0.03251101,-0.04596942,-0.00090849,-0.02220021,-0.00689097,-0.03460450,-0.07074563,-0.10137665,-0.01215907,0.08155002,-0.03557818,-0.13428405,-0.19853452,0.10986201,-0.06291499,-0.05794753,0.01616291,-0.00464721,-0.01138189,-0.00334791,-0.03615161,-0.01003777,0.03896839,-0.01144563,0.00182685,-0.00428154,-0.03036514,-0.00028189,-0.00417092
326,-0.04026379,-0.11147867,0.03801795,-0.07705104,-0.17010032,-0.01563960,0.10463857,0.02423146,-0.01685075,0.03267450,-0.00242767,0.01564230,-0.03359389,0.03880718,0.08185106,0.04675857,-0.02148849,0.00396767,0.00653775,-0.00255502,-0.00097434,0.00094683,-0.00773242,0.00005255,-0.02028979,-0.00239391,0.15952284,-0.01101953,0.02666039,0.00276863,-0.00149047,0.00615071
335,0.03652864,0.00183426,0.06553501,-0.06321783,0.05815831,0.08043465,-0.01458899,0.11003991,0.00090087,0.09136058,-0.03921467,0.08293761,0.02882828,0.02579422,-0.03787592,-0.02492833,-0.06426817,-0.00340905,0.08209936,-0.02893560,0.00318583,0.01324930,-0.00026038,0.00930818,-0.00035321,-0.00119248,0.00118430,0.00203414,-0.00428497,-0.11020260,-0.00431769,-0.02932338
219,-0.04525914,-0.02895637,0.11978652,0.14066486,0.01163744,0.00079266,-0.01638832,-0.00580557,0.24832269,-0.04553946,-0.08189949,0.00311373,0.01027512,0.02279144,0.02041711,0.00480050,0.00022952,0.02040743,0.00342267,0.00010935,0.00157143,0.00015213,0.03311387,0.00268009,0.00613889,0.01566060,0.02495126,-0.00255072,0.00818809,-0.00050608,-0.00123521,0.00490838
320,-0.04539812,-0.02262355,0.02854240,-0.04089823,-0.10320762,-0.01042960,0.06367557,0.01133877,0.05664041,0.09266273,0.18911708,-0.00495197,-0.02583967,-0.09472842,-0.10078897,0.00286064,-0.02416066,-0.21682527,-0.02541574,0.00665429,-0.00038848,-0.00153922,0.00573708,-0.00027475,0.05143482,-0.07354139,-0.28988941,0.02127888,-0.05441727,-0.00167832,0.00476678,-0.02145737
338,-0.04449474,-0.02681103,0.00538871,-0.02360476,0.00961246,0.00658040,-0.09093091,-0.02741987,0.00343078,-0.02831669,0.04954707,-0.03107770,0.08316620,0.06590368,0.01638866,0.02291911,-0.01041312,-0.00213630,0.00881974,0.00738365,0.01420685,0.00117392,0.00927341,0.00675265,0.03884802,0.01840960,0.01817176,-0.00607651,0.02528400,-0.00356858,-0.00827357,0.04195897
285,0.08750525,0.01386840,0.06956167,-0.05041541,0.03829593,0.01437222,0.06673141,-0.05727683,0.00050693,-0.09625745,0.03850508,-0.09209469,-0.02666644,-0.01581873,0.03224205,-0.00732709,0.05829530,-0.01793268,0.05871052,-0.06367554,0.00738009,-0.05215243,-0.00213122,0.07883951,-0.01016978,-0.00439978,0.00061130,0.00531552,0.00170819,-0.02860395,0.00525298,-0.04508235
267,-0.03687389,-0.01007935,0.01266886,-0.03042665,0.01929986,0.02395290,-0.11416740,0.00270516,-0.00384845,-0.01821604,0.03066957,0.02819654,-0.18266773,-0.04971136,0.09898379,-0.00505517,0.06664963,0.01003303,-0.08096725,0.02539158,-0.00691647,-0.02713612,-0.00115129,-0.10182460,0.01213583,-0.00045702,-0.00156608,0.00339159,-0.00794354,-0.09892247,-0.00108988,-0.01297083
347,-0.04299998,-0.06162937,0.02648550,-0.05520943,-0.10948080,-0.00910821,0.04848459,0.00885233,0.00120444,0.02941880,0.04698559,-0.00009942,0.00136868,0.02530498,0.03244885,0.01487159,0.00259547,0.11983819,0.02033474,-0.00346325,0.00419486,0.00234754,0.00899508,0.00900564,0.04691412,-0.07708735,-0.09925773,0.00602941,-0.01321116,0.00575601,-0.00036163,0.00571129
394,-0.04407371,-0.04678463,0.02799234,-0.06758246,-0.14754926,-0.01446202,0.09733173,0.02271192,-0.03973267,0.00580646,-0.06987525,0.01921391,-0.02580489,0.08803434,0.13998417,0.06830379,-0.03358358,-0.04028121,0.00372045,0.00016078,0.00181128,0.00098320,-0.00310268,0.00330193,-0.01999152,0.06534931,0.00108880,-0.00062521,0.00249034,0.00121205,-0.00056439,0.00304654
234,0.06990404,0.00728375,-0.02602894,0.03067340,-0.04250476,-0.05206054,-0.04799520,0.00809924,-0.00000340,0.04946644,-0.02083144,0.00323757,0.02627015,-0.02897538,0.01396034,0.05044828,0.11954883,-0.02386998,0.09911965,-0.07214305,0.00538135,0.05165202,0.00207058,-0.08554455,0.01338826,0.00544627,0.00013844,-0.01296929,-0.00471925,0.03815407,0.10560587,0.06455611
345,-0.04578535,-0.01135652,0.01662631,-0.03889334,-0.06182377,-0.00237838,-0.01042757,-0.00382531,-0.03659189,-0.06804371,-0.10655124,-0.00928779,0.07375020,-0.02625494,-0.11402238,-0.18082959,0.10195278,-0.03762630,-0.05043424,0.01400684,-0.00427650,-0.01027172,-0.00233761,-0.03314004,-0.00581362,0.02346359,-0.00533805,0.00139853,-0.00343183,-0.02847666,-0.00020000,-0.00493666
