262,0.44682249,0.55317752,0.41009406,0.58990594,0.37299795,0.62700204,0.33589481,0.66410520,0.29918333,0.70081667,0.26329047,0.73670953,0.22865782,0.77134219,0.19572448,0.80427551,0.16490685,0.83509316,0.13657636,0.86342365,0.11103707,0.88896293,0.08850500,0.91149499,0.06909185,0.93090816,0.05279550,0.94720450,0.03949956,0.96050044,0.02898276,0.97101722,0.02093838,0.97906162,0.01500151,0.98499849,0.01078114,0.98921886,0.00789228,0.99210772,0.00598395,0.99401605,0.00475891,0.99524110,0.00398342,0.99601658,0.00348715,0.99651285,0.00315540,0.99684460,0.00291691,0.99708309,0.00273096,0.99726904,0.00257594,0.99742406,0.00244102,0.99755897,0.00232081,0.99767921,0.00221238,0.99778762,0.00211387,0.99788612,0.00202387,0.99797612,0.00194125,0.99805875,0.00186501,0.99813497,0.00179435,0.99820565,0.00172856,0.99827144,0.00166706,0.99833294,0.00160938,0.99839062,0.00155512,0.99844489,0.00150398,0.99849602,0.00145568,0.99854431,0.00141003,0.99858997,0.00136683,0.99863315,0.00132595,0.99867405,0.00128725,0.99871275,0.00125064,0.99874936,0.00121603,0.99878397,0.00118335,0.99881665,0.00115258,0.99884742,0.00112366,0.99887634,0.00109659,0.99890342,0.00107133,0.99892867,0.00104787,0.99895213,0.00102617,0.99897382,0.00100618,0.99899382,0.00098784,0.99901217,0.00097106,0.99902894,0.00095575,0.99904425,0.00094179,0.99905820,0.00092909,0.99907092,0.00091752,0.99908248,0.00090701,0.99909299,0.00089746,0.99910254,0.00088883,0.99911117,0.00088106,0.99911895,0.00087413,0.99912586,0.00086802,0.99913198,0.00086270,0.99913731,0.00085815,0.99914185,0.00085431,0.99914569,0.00085114,0.99914885,0.00084856,0.99915143,0.00084651,0.99915348,0.00084489,0.99915511,0.00084364,0.99915635,0.00084269,0.99915730,0.00084198,0.99915802,0.00084146,0.99915854,0.00084108,0.99915892,0.00084081,0.99915919,0.00084063,0.99915938,0.00084051,0.99915949,0.00084043,0.99915956,0.00084039,0.99915961,0.00084036,0.99915964,0.00084035,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
263,0.78743805,0.21256195,0.76760268,0.23239731,0.74623947,0.25376054,0.72329794,0.27670206,0.69874104,0.30125897,0.67254885,0.32745114,0.64472275,0.35527725,0.61528979,0.38471020,0.58430736,0.41569264,0.55186778,0.44813222,0.51810272,0.48189728,0.48318695,0.51681305,0.44734114,0.55265886,0.41083317,0.58916682,0.37397740,0.62602260,0.33713136,0.66286863,0.30068936,0.69931063,0.26507261,0.73492739,0.23071568,0.76928431,0.19804947,0.80195053,0.16748127,0.83251873,0.13937303,0.86062697,0.11401944,0.88598056,0.09162810,0.90837188,0.07230396,0.92769603,0.05604066,0.94395932,0.04272057,0.95727943,0.03212459,0.96787541,0.02395138,0.97604863,0.01784412,0.98215587,0.01342158,0.98657842,0.01030909,0.98969091,0.00816523,0.99183478,0.00670065,0.99329935,0.00568736,0.99431265,0.00495863,0.99504137,0.00440173,0.99559827,0.00394657,0.99605343,0.00355334,0.99644665,0.00320168,0.99679832,0.00288243,0.99711757,0.00259219,0.99740780,0.00233008,0.99766991,0.00209604,0.99790396,0.00188994,0.99811007,0.00171127,0.99828872,0.00155894,0.99844107,0.00143128,0.99856872,0.00132612,0.99867387,0.00124088,0.99875912,0.00117279,0.99882721,0.00111900,0.99888100,0.00107675,0.99892325,0.00104352,0.99895648,0.00101713,0.99898287,0.00099575,0.99900426,0.00097794,0.99902206,0.00096266,0.99903734,0.00094914,0.99905086,0.00093691,0.99906310,0.00092565,0.99907435,0.00091520,0.99908480,0.00090548,0.99909452,0.00089648,0.99910351,0.00088819,0.99911181,0.00088063,0.99911936,0.00087383,0.99912618,0.00086779,0.99913220,0.00086252,0.99913748,0.00085800,0.99914200,0.00085419,0.99914581,0.00085104,0.99914896,0.00084848,0.99915152,0.00084644,0.99915356,0.00084484,0.99915516,0.00084361,0.99915639,0.00084267,0.99915734,0.00084196,0.99915804,0.00084144,0.99915857,0.00084107,0.99915893,0.00084081,0.99915919,0.00084062,0.99915938,0.00084051,0.99915950,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915963,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
264,0.56702074,0.43297926,0.53371934,0.46628065,0.49915813,0.50084186,0.46353509,0.53646491,0.42709550,0.57290449,0.39013244,0.60986755,0.35298496,0.64701504,0.31603336,0.68396664,0.27969123,0.72030877,0.24439375,0.75560625,0.21058238,0.78941762,0.17868608,0.82131393,0.14910008,0.85089991,0.12216344,0.87783656,0.09813732,0.90186268,0.07718637,0.92281362,0.05936564,0.94063435,0.04461546,0.95538454,0.03276583,0.96723416,0.02355091,0.97644909,0.01663248,0.98336751,0.01162992,0.98837009,0.00815262,0.99184737,0.00583035,0.99416965,0.00433729,0.99566271,0.00340689,0.99659310,0.00283657,0.99716343,0.00248361,0.99751638,0.00225504,0.99774495,0.00209489,0.99790511,0.00197204,0.99802797,0.00187033,0.99812968,0.00178182,0.99821818,0.00170265,0.99829735,0.00163088,0.99836913,0.00156542,0.99843458,0.00150558,0.99849442,0.00145089,0.99854911,0.00140097,0.99859902,0.00135548,0.99864452,0.00131410,0.99868590,0.00127650,0.99872349,0.00124237,0.99875763,0.00121136,0.99878864,0.00118315,0.99881687,0.00115740,0.99884260,0.00113382,0.99886619,0.00111212,0.99888787,0.00109203,0.99890796,0.00107334,0.99892666,0.00105584,0.99894417,0.00103939,0.99896060,0.00102385,0.99897615,0.00100913,0.99899087,0.00099513,0.99900488,0.00098180,0.99901821,0.00096909,0.99903090,0.00095695,0.99904305,0.00094537,0.99905463,0.00093433,0.99906566,0.00092383,0.99907617,0.00091389,0.99908612,0.00090452,0.99909548,0.00089576,0.99910422,0.00088765,0.99911235,0.00088023,0.99911976,0.00087354,0.99912647,0.00086758,0.99913242,0.00086238,0.99913763,0.00085790,0.99914210,0.00085413,0.99914587,0.00085100,0.99914899,0.00084846,0.99915154,0.00084643,0.99915357,0.00084484,0.99915517,0.00084361,0.99915640,0.00084267,0.99915734,0.00084196,0.99915804,0.00084144,0.99915855,0.00084107,0.99915893,0.00084081,0.99915920,0.00084063,0.99915938,0.00084051,0.99915950,0.00084043,0.99915956,0.00084039,0.99915962,0.00084036,0.99915963,0.00084035,0.99915964,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
265,0.92341022,0.07658978,0.91558306,0.08441693,0.90699906,0.09300093,0.89759432,0.10240568,0.88730156,0.11269843,0.87605046,0.12394954,0.86376808,0.13623192,0.85037951,0.14962048,0.83580869,0.16419130,0.81997953,0.18002049,0.80281722,0.19718278,0.78424999,0.21575001,0.76421113,0.23578887,0.74264143,0.25735858,0.71949203,0.28050797,0.69472774,0.30527226,0.66833071,0.33166929,0.64030451,0.35969548,0.61067849,0.38932150,0.57951237,0.42048762,0.54690071,0.45309929,0.51297723,0.48702277,0.47791845,0.52208154,0.44194636,0.55805363,0.40532959,0.59467042,0.36838262,0.63161739,0.33146239,0.66853762,0.29496191,0.70503809,0.25930053,0.74069948,0.22491054,0.77508947,0.19222054,0.80777947,0.16163589,0.83836411,0.13351750,0.86648251,0.10816047,0.89183955,0.08577460,0.91422541,0.06646910,0.93353089,0.05024377,0.94975623,0.03698845,0.96301156,0.02649182,0.97350817,0.01845934,0.98154066,0.01253865,0.98746135,0.00834939,0.99165061,0.00551375,0.99448626,0.00368331,0.99631670,0.00255892,0.99744106,0.00190150,0.99809850,0.00153356,0.99846645,0.00133316,0.99866684,0.00122316,0.99877684,0.00115884,0.99884116,0.00111653,0.99888348,0.00108486,0.99891515,0.00105879,0.99894122,0.00103622,0.99896379,0.00101620,0.99898381,0.00099823,0.99900176,0.00098197,0.99901802,0.00096714,0.99903287,0.00095350,0.99904651,0.00094088,0.99905911,0.00092916,0.99907083,0.00091825,0.99908176,0.00090810,0.99909189,0.00089870,0.99910131,0.00089005,0.99910995,0.00088218,0.99911782,0.00087510,0.99912490,0.00086882,0.99913118,0.00086334,0.99913666,0.00085864,0.99914136,0.00085469,0.99914533,0.00085142,0.99914858,0.00084877,0.99915123,0.00084665,0.99915335,0.00084499,0.99915502,0.00084372,0.99915630,0.00084274,0.99915725,0.00084201,0.99915799,0.00084148,0.99915852,0.00084109,0.99915891,0.00084082,0.99915918,0.00084063,0.99915937,0.00084051,0.99915949,0.00084043,0.99915956,0.00084039,0.99915962,0.00084036,0.99915962,0.00084035,0.99915964,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915968,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
266,0.88731082,0.11268918,0.87604316,0.12395684,0.86373971,0.13626028,0.85032473,0.14967526,0.83572123,0.16427876,0.81985209,0.18014791,0.80264142,0.19735858,0.78401626,0.21598373,0.76390874,0.23609125,0.74225852,0.25774148,0.71901574,0.28098427,0.69414443,0.30585557,0.66762635,0.33237364,0.63946517,0.36053484,0.60969106,0.39030895,0.57836540,0.42163459,0.54558552,0.45441449,0.51148913,0.48851087,0.47625814,0.52374186,0.44012142,0.55987858,0.40335598,0.59664401,0.36628601,0.63371400,0.32927921,0.67072079,0.29273993,0.70726008,0.25709862,0.74290140,0.22279751,0.77720248,0.19027273,0.80972727,0.15993347,0.84006653,0.13213945,0.86786055,0.10717843,0.89282157,0.08524615,0.91475385,0.06643103,0.93356898,0.05070643,0.94929358,0.03793212,0.96206788,0.02786611,0.97213389,0.02018615,0.97981385,0.01451879,0.98548122,0.01047220,0.98952780,0.00766822,0.99233178,0.00576895,0.99423105,0.00449447,0.99550553,0.00363010,0.99636990,0.00302392,0.99697608,0.00257711,0.99742289,0.00223083,0.99776917,0.00195285,0.99804715,0.00172651,0.99827350,0.00154292,0.99845708,0.00139630,0.99860369,0.00128166,0.99871834,0.00119402,0.99880597,0.00112832,0.99887169,0.00107967,0.99892032,0.00104365,0.99895634,0.00101656,0.99898345,0.00099546,0.99900454,0.00097826,0.99902174,0.00096353,0.99903649,0.00095038,0.99904962,0.00093832,0.99906169,0.00092709,0.99907290,0.00091658,0.99908342,0.00090676,0.99909324,0.00089762,0.99910239,0.00088918,0.99911081,0.00088148,0.99911851,0.00087454,0.99912546,0.00086838,0.99913161,0.00086300,0.99913701,0.00085838,0.99914162,0.00085449,0.99914551,0.00085127,0.99914872,0.00084866,0.99915133,0.00084658,0.99915342,0.00084494,0.99915506,0.00084368,0.99915633,0.00084272,0.99915728,0.00084200,0.99915801,0.00084147,0.99915853,0.00084108,0.99915891,0.00084082,0.99915919,0.00084063,0.99915937,0.00084051,0.99915949,0.00084043,0.99915956,0.00084039,0.99915961,0.00084036,0.99915965,0.00084035,0.99915965,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
267,0.86119437,0.13880563,0.84755038,0.15244963,0.83270307,0.16729693,0.81657568,0.18342432,0.79909309,0.20090691,0.78018359,0.21981641,0.75978105,0.24021895,0.73782755,0.26217245,0.71427639,0.28572361,0.68909559,0.31090441,0.66227179,0.33772821,0.63381454,0.36618545,0.60376091,0.39623908,0.57218014,0.42781986,0.53917833,0.46082167,0.50490267,0.49509733,0.46954500,0.53045499,0.43334417,0.56665585,0.39658663,0.60341335,0.35960494,0.64039504,0.32277327,0.67722674,0.28649972,0.71350028,0.25121504,0.74878497,0.21735756,0.78264245,0.18535482,0.81464518,0.15560260,0.84439741,0.12844261,0.87155740,0.10414086,0.89585914,0.08286894,0.91713107,0.06469062,0.93530938,0.04955623,0.95044377,0.03730639,0.96269361,0.02768568,0.97231430,0.02036540,0.97963460,0.01497279,0.98502721,0.01112304,0.98887695,0.00844958,0.99155042,0.00662827,0.99337174,0.00539279,0.99460721,0.00453994,0.99546005,0.00392608,0.99607392,0.00345739,0.99654261,0.00307735,0.99692265,0.00275452,0.99724547,0.00247257,0.99752743,0.00222342,0.99777659,0.00200301,0.99799698,0.00180914,0.99819086,0.00164035,0.99835967,0.00149538,0.99850462,0.00137292,0.99862708,0.00127141,0.99872859,0.00118894,0.99881107,0.00112326,0.99887675,0.00107186,0.99892815,0.00103212,0.99896789,0.00100153,0.99899847,0.00097777,0.99902223,0.00095893,0.99904107,0.00094348,0.99905653,0.00093033,0.99906968,0.00091876,0.99908123,0.00090834,0.99909166,0.00089883,0.99910115,0.00089015,0.99910985,0.00088226,0.99911773,0.00087517,0.99912483,0.00086888,0.99913111,0.00086339,0.99913660,0.00085868,0.99914132,0.00085472,0.99914529,0.00085144,0.99914855,0.00084878,0.99915122,0.00084666,0.99915334,0.00084500,0.99915500,0.00084372,0.99915628,0.00084274,0.99915725,0.00084202,0.99915798,0.00084148,0.99915852,0.00084109,0.99915891,0.00084082,0.99915918,0.00084063,0.99915936,0.00084051,0.99915949,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915963,0.00084035,0.99915964,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915965,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
268,0.89624736,0.10375264,0.88582596,0.11417404,0.87443710,0.12556289,0.86200815,0.13799185,0.84846481,0.15153519,0.83373207,0.16626793,0.81773542,0.18226460,0.80040235,0.19959766,0.78166417,0.21833583,0.76145828,0.23854172,0.73973075,0.26026924,0.71643942,0.28356059,0.69155733,0.30844267,0.66507661,0.33492339,0.63701266,0.36298734,0.60740860,0.39259140,0.57633977,0.42366023,0.54391807,0.45608192,0.51029585,0.48970414,0.47566902,0.52433098,0.44027884,0.55972116,0.40441198,0.59558802,0.36839824,0.63160177,0.33260550,0.66739450,0.29743135,0.70256864,0.26329130,0.73670870,0.23060343,0.76939656,0.19977002,0.80022998,0.17115696,0.82884304,0.14507246,0.85492754,0.12174685,0.87825315,0.10131588,0.89868412,0.08380988,0.91619011,0.06915084,0.93084915,0.05715887,0.94284112,0.04756820,0.95243179,0.04005123,0.95994878,0.03424804,0.96575196,0.02979713,0.97020288,0.02636305,0.97363695,0.02365707,0.97634292,0.02144859,0.97855140,0.01956700,0.98043299,0.01789564,0.98210436,0.01636108,0.98363892,0.01492094,0.98507906,0.01355308,0.98644692,0.01224734,0.98775266,0.01100038,0.98899962,0.00981263,0.99018735,0.00868683,0.99131317,0.00762710,0.99237290,0.00663832,0.99336168,0.00572560,0.99427439,0.00489368,0.99510632,0.00414640,0.99585360,0.00348629,0.99651372,0.00291417,0.99708582,0.00242890,0.99757110,0.00202719,0.99797280,0.00170361,0.99829639,0.00145077,0.99854923,0.00125971,0.99874029,0.00112051,0.99887951,0.00102294,0.99897706,0.00095723,0.99904276,0.00091467,0.99908533,0.00088802,0.99911196,0.00087172,0.99912828,0.00086176,0.99913824,0.00085554,0.99914446,0.00085144,0.99914856,0.00084858,0.99915142,0.00084647,0.99915353,0.00084486,0.99915514,0.00084364,0.99915637,0.00084270,0.99915730,0.00084199,0.99915802,0.00084147,0.99915853,0.00084109,0.99915891,0.00084082,0.99915918,0.00084063,0.99915937,0.00084051,0.99915949,0.00084043,0.99915957,0.00084039,0.99915962,0.00084036,0.99915962,0.00084035,0.99915965,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915968,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
269,0.86993310,0.13006690,0.85709932,0.14290068,0.84312463,0.15687535,0.82793456,0.17206545,0.81145571,0.18854430,0.79361744,0.20638255,0.77435384,0.22564615,0.75360611,0.24639390,0.73132530,0.26867470,0.70747557,0.29252442,0.68203778,0.31796221,0.65501345,0.34498656,0.62642905,0.37357094,0.59634045,0.40365954,0.56483732,0.43516268,0.53204726,0.46795274,0.49813940,0.50186060,0.46332692,0.53667309,0.42786815,0.57213184,0.39206573,0.60793428,0.35626316,0.64373684,0.32083854,0.67916146,0.28619490,0.71380509,0.25274705,0.74725295,0.22090527,0.77909474,0.19105616,0.80894385,0.16354200,0.83645799,0.13864005,0.86135994,0.11654376,0.88345625,0.09734830,0.90265170,0.08104255,0.91895744,0.06750941,0.93249060,0.05653532,0.94346467,0.04782879,0.95217121,0.04104602,0.95895398,0.03582081,0.96417920,0.03179439,0.96820561,0.02864131,0.97135867,0.02608791,0.97391209,0.02392148,0.97607852,0.02199040,0.97800961,0.02019700,0.97980301,0.01848629,0.98151371,0.01683356,0.98316643,0.01523320,0.98476679,0.01369024,0.98630976,0.01221447,0.98778553,0.01081697,0.98918303,0.00950806,0.99049193,0.00829625,0.99170375,0.00718765,0.99281235,0.00618574,0.99381426,0.00529140,0.99470861,0.00450303,0.99549697,0.00381691,0.99618309,0.00322760,0.99677241,0.00272834,0.99727166,0.00231150,0.99768850,0.00196890,0.99803110,0.00169210,0.99830790,0.00147259,0.99852742,0.00130203,0.99869797,0.00117237,0.99882763,0.00107601,0.99892398,0.00100605,0.99899395,0.00095634,0.99904367,0.00092166,0.99907834,0.00089777,0.99910224,0.00088135,0.99911865,0.00086998,0.99913002,0.00086196,0.99913803,0.00085619,0.99914381,0.00085195,0.99914806,0.00084879,0.99915121,0.00084643,0.99915358,0.00084467,0.99915532,0.00084337,0.99915662,0.00084243,0.99915758,0.00084174,0.99915825,0.00084126,0.99915873,0.00084092,0.99915908,0.00084070,0.99915930,0.00084055,0.99915945,0.00084045,0.99915956,0.00084040,0.99915961,0.00084037,0.99915963,0.00084035,0.99915965,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915968,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
270,0.91425436,0.08574564,0.90553925,0.09446074,0.89599180,0.10400821,0.88554398,0.11445601,0.87412474,0.12587526,0.86166043,0.13833957,0.84807547,0.15192453,0.83329323,0.16670677,0.81723710,0.18276290,0.79983198,0.20016803,0.78100594,0.21899407,0.76069237,0.23930762,0.73883250,0.26116750,0.71537833,0.28462168,0.69029597,0.30970404,0.66356950,0.33643050,0.63520507,0.36479493,0.60523543,0.39476456,0.57372451,0.42627549,0.54077210,0.45922789,0.50651814,0.49348186,0.47114644,0.52885356,0.43488738,0.56511260,0.39801905,0.60198096,0.36086628,0.63913373,0.32379711,0.67620288,0.28721601,0.71278400,0.25155353,0.74844646,0.21725222,0.78274778,0.18474890,0.81525110,0.15445396,0.84554605,0.12672891,0.87327108,0.10186384,0.89813615,0.08005705,0.91994294,0.06139955,0.93860045,0.04586677,0.95413323,0.03331960,0.96668038,0.02351574,0.97648428,0.01613080,0.98386921,0.01078719,0.98921281,0.00708696,0.99291304,0.00464410,0.99535589,0.00311172,0.99688828,0.00220039,0.99779961,0.00168618,0.99831382,0.00140888,0.99859113,0.00126287,0.99873713,0.00118438,0.99881561,0.00113826,0.99886175,0.00110691,0.99889309,0.00108235,0.99891766,0.00106121,0.99893879,0.00104215,0.99895783,0.00102462,0.99897538,0.00100832,0.99899167,0.00099308,0.99900692,0.00097876,0.99902124,0.00096526,0.99903473,0.00095251,0.99904749,0.00094047,0.99905953,0.00092909,0.99907092,0.00091837,0.99908163,0.00090832,0.99909168,0.00089896,0.99910105,0.00089032,0.99910968,0.00088242,0.99911756,0.00087531,0.99912468,0.00086900,0.99913099,0.00086349,0.99913651,0.00085876,0.99914124,0.00085478,0.99914522,0.00085149,0.99914853,0.00084882,0.99915119,0.00084669,0.99915331,0.00084502,0.99915498,0.00084373,0.99915627,0.00084275,0.99915725,0.00084202,0.99915799,0.00084148,0.99915853,0.00084109,0.99915890,0.00084082,0.99915918,0.00084063,0.99915937,0.00084051,0.99915949,0.00084043,0.99915956,0.00084039,0.99915961,0.00084036,0.99915963,0.00084035,0.99915964,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967
271,0.67153194,0.32846807,0.64359534,0.35640467,0.61404362,0.38595637,0.58293438,0.41706563,0.55036030,0.44963971,0.51645362,0.48354639,0.48138988,0.51861011,0.44539077,0.55460923,0.40872546,0.59127453,0.37170985,0.62829015,0.33470335,0.66529664,0.29810245,0.70189755,0.26233088,0.73766913,0.22782604,0.77217395,0.19502198,0.80497801,0.16432935,0.83567065,0.13611359,0.86388641,0.11067290,0.88932709,0.08821824,0.91178175,0.06885757,0.93114242,0.05258698,0.94741303,0.03929055,0.96070945,0.02874998,0.97125004,0.02066365,0.97933634,0.01467346,0.98532653,0.01039587,0.98960414,0.00745311,0.99254689,0.00550009,0.99449990,0.00424349,0.99575651,0.00345122,0.99654878,0.00295254,0.99704745,0.00263076,0.99736925,0.00241187,0.99758812,0.00225216,0.99774784,0.00212733,0.99787266,0.00202437,0.99797563,0.00193619,0.99806381,0.00185864,0.99814136,0.00178901,0.99821099,0.00172533,0.99827468,0.00166612,0.99833387,0.00161031,0.99838969,0.00155710,0.99844290,0.00150598,0.99849403,0.00145664,0.99854336,0.00140888,0.99859112,0.00136267,0.99863733,0.00131802,0.99868197,0.00127502,0.99872498,0.00123381,0.99876619,0.00119456,0.99880544,0.00115744,0.99884256,0.00112262,0.99887739,0.00109026,0.99890975,0.00106047,0.99893954,0.00103330,0.99896669,0.00100877,0.99899123,0.00098681,0.99901319,0.00096730,0.99903271,0.00095005,0.99904995,0.00093484,0.99906515,0.00092146,0.99907853,0.00090966,0.99909034,0.00089925,0.99910075,0.00089004,0.99910997,0.00088189,0.99911811,0.00087472,0.99912528,0.00086845,0.99913157,0.00086302,0.99913698,0.00085838,0.99914163,0.00085449,0.99914552,0.00085127,0.99914874,0.00084865,0.99915135,0.00084657,0.99915343,0.00084494,0.99915506,0.00084367,0.99915632,0.00084271,0.99915729,0.00084199,0.99915801,0.00084147,0.99915853,0.00084108,0.99915892,0.00084081,0.99915918,0.00084063,0.99915937,0.00084051,0.99915948,0.00084043,0.99915957,0.00084039,0.99915961,0.00084036,0.99915965,0.00084035,0.99915966,0.00084034,0.99915965,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915967,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966,0.00084034,0.99915966
