115,0.94197485,0.05802515,0.93607719,0.06392281,0.92960366,0.07039634,0.92250297,0.07749703,0.91472033,0.08527967,0.90619745,0.09380255,0.89687258,0.10312742,0.88668071,0.11331929,0.87555380,0.12444620,0.86342122,0.13657878,0.85021030,0.14978970,0.83584709,0.16415291,0.82025738,0.17974262,0.80336799,0.19663201,0.78510829,0.21489171,0.76541219,0.23458781,0.74422042,0.25577958,0.72148324,0.27851676,0.69716355,0.30283645,0.67124046,0.32875954,0.64371313,0.35628687,0.61460503,0.38539497,0.58396829,0.41603171,0.55188816,0.44811184,0.51848726,0.48151274,0.48392927,0.51607073,0.44842181,0.55157819,0.41221805,0.58778195,0.37561643,0.62438357,0.33895814,0.66104186,0.30262177,0.69737823,0.26701468,0.73298532,0.23256101,0.76743899,0.19968624,0.80031376,0.16879869,0.83120131,0.14026906,0.85973094,0.11440906,0.88559094,0.09145138,0.90854862,0.07153289,0.92846711,0.05468360,0.94531640,0.04082337,0.95917663,0.02976780,0.97023220,0.02124350,0.97875650,0.01491155,0.98508845,0.01039669,0.98960331,0.00731826,0.99268174,0.00531873,0.99468127,0.00408589,0.99591411,0.00336618,0.99663382,0.00296841,0.99703159,0.00275916,0.99724084,0.00265265,0.99734735,0.00259833,0.99740167,0.00256899,0.99743101,0.00255133,0.99744867,0.00253936,0.99746064,0.00253058,0.99746942,0.00252392,0.99747608,0.00251884,0.99748116,0.00251502,0.99748498,0.00251219,0.99748781,0.00251016,0.99748984,0.00250874,0.99749126,0.00250778,0.99749222,0.00250715,0.99749285,0.00250676,0.99749324,0.00250653,0.99749347,0.00250640,0.99749360,0.00250633,0.99749367,0.00250629,0.99749371,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
270,0.96094612,0.03905388,0.95693524,0.04306476,0.95252383,0.04747617,0.94767429,0.05232571,0.94234601,0.05765399,0.93649522,0.06350478,0.93007490,0.06992510,0.92303472,0.07696528,0.91532097,0.08467903,0.90687663,0.09312337,0.89764143,0.10235857,0.88755206,0.11244794,0.87654247,0.12345753,0.86454429,0.13545571,0.85148741,0.14851259,0.83730080,0.16269920,0.82191347,0.17808653,0.80525574,0.19474426,0.78726076,0.21273924,0.76786639,0.23213361,0.74701732,0.25298268,0.72466766,0.27533234,0.70078377,0.29921623,0.67534753,0.32465247,0.64835980,0.35164020,0.61984418,0.38015582,0.58985089,0.41014911,0.55846057,0.44153943,0.52578791,0.47421209,0.49198477,0.50801523,0.45724254,0.54275746,0.42179346,0.57820654,0.38591030,0.61408970,0.34990434,0.65009566,0.31412098,0.68587902,0.27893285,0.72106715,0.24473014,0.75526986,0.21190815,0.78809185,0.18085228,0.81914772,0.15192099,0.84807901,0.12542761,0.87457239,0.10162230,0.89837770,0.08067581,0.91932419,0.06266683,0.93733317,0.04757495,0.95242505,0.03528078,0.96471922,0.02557424,0.97442576,0.01817094,0.98182906,0.01273537,0.98726463,0.00890828,0.99109172,0.00633469,0.99366531,0.00468863,0.99531137,0.00369134,0.99630866,0.00312102,0.99687898,0.00281376,0.99718624,0.00265757,0.99734243,0.00258197,0.99741803,0.00254630,0.99745370,0.00252917,0.99747083,0.00252031,0.99747969,0.00251521,0.99748479,0.00251199,0.99748801,0.00250986,0.99749014,0.00250846,0.99749154,0.00250755,0.99749245,0.00250699,0.99749301,0.00250665,0.99749335,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
213,0.87854479,0.12145521,0.86667777,0.13332223,0.85375323,0.14624677,0.83969826,0.16030174,0.82443953,0.17556047,0.80790443,0.19209557,0.79002258,0.20997742,0.77072760,0.22927240,0.74995926,0.25004074,0.72766601,0.27233399,0.70380790,0.29619210,0.67835997,0.32164003,0.65131593,0.34868407,0.62269222,0.37730778,0.59253236,0.40746764,0.56091128,0.43908872,0.52793968,0.47206032,0.49376787,0.50623213,0.45858900,0.54141100,0.42264109,0.57735891,0.38620739,0.61379261,0.34961467,0.65038533,0.31322883,0.68677117,0.27744736,0.72255264,0.24268848,0.75731152,0.20937678,0.79062322,0.17792575,0.82207425,0.14871779,0.85128221,0.12208313,0.87791687,0.09827925,0.90172075,0.07747286,0.92252714,0.05972700,0.94027300,0.04499520,0.95500480,0.03312442,0.96687558,0.02386743,0.97613257,0.01690394,0.98309606,0.01186815,0.98813185,0.00837950,0.99162050,0.00607218,0.99392782,0.00461951,0.99538049,0.00375013,0.99624987,0.00325451,0.99674549,0.00298277,0.99701723,0.00283602,0.99716398,0.00275430,0.99724570,0.00270443,0.99729557,0.00266975,0.99733025,0.00264264,0.99735736,0.00261994,0.99738006,0.00260037,0.99739963,0.00258343,0.99741657,0.00256883,0.99743117,0.00255635,0.99744365,0.00254581,0.99745419,0.00253700,0.99746300,0.00252976,0.99747024,0.00252388,0.99747612,0.00251920,0.99748080,0.00251554,0.99748446,0.00251274,0.99748726,0.00251066,0.99748934,0.00250915,0.99749085,0.00250809,0.99749191,0.00250738,0.99749262,0.00250691,0.99749309,0.00250662,0.99749338,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
75,0.60203259,0.39796741,0.57085829,0.42914171,0.53831177,0.46168823,0.50453467,0.49546533,0.46971043,0.53028957,0.43406638,0.56593362,0.39787441,0.60212559,0.36144954,0.63855046,0.32514597,0.67485403,0.28935027,0.71064973,0.25447125,0.74552875,0.22092655,0.77907345,0.18912616,0.81087384,0.15945338,0.84054662,0.13224458,0.86775542,0.10776900,0.89223100,0.08621090,0.91378910,0.06765596,0.93234404,0.05208427,0.94791573,0.03937136,0.96062864,0.02929827,0.97070173,0.02157010,0.97842990,0.01584129,0.98415871,0.01174454,0.98825546,0.00891965,0.99108035,0.00703814,0.99296186,0.00582077,0.99417923,0.00504612,0.99495388,0.00455074,0.99544926,0.00422244,0.99577756,0.00398981,0.99601019,0.00381074,0.99618926,0.00366217,0.99633783,0.00353238,0.99646762,0.00341569,0.99658431,0.00330947,0.99669053,0.00321250,0.99678750,0.00312414,0.99687586,0.00304400,0.99695600,0.00297176,0.99702824,0.00290710,0.99709290,0.00284966,0.99715034,0.00279902,0.99720098,0.00275469,0.99724531,0.00271617,0.99728383,0.00268289,0.99731711,0.00265428,0.99734572,0.00262976,0.99737024,0.00260880,0.99739120,0.00259091,0.99740909,0.00257564,0.99742436,0.00256263,0.99743737,0.00255158,0.99744842,0.00254224,0.99745776,0.00253441,0.99746559,0.00252792,0.99747208,0.00252261,0.99747739,0.00251834,0.99748166,0.00251498,0.99748502,0.00251239,0.99748761,0.00251045,0.99748955,0.00250903,0.99749097,0.00250803,0.99749197,0.00250735,0.99749265,0.00250690,0.99749310,0.00250662,0.99749338,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
51,0.65186903,0.34813097,0.62327643,0.37672357,0.59315966,0.40684034,0.56159680,0.43840320,0.52870167,0.47129833,0.49462759,0.50537241,0.45957027,0.54042973,0.42376950,0.57623050,0.38750922,0.61249078,0.35111544,0.64888456,0.31495146,0.68504854,0.27941017,0.72058983,0.24490298,0.75509702,0.21184553,0.78815447,0.18064047,0.81935953,0.15165803,0.84834197,0.12521569,0.87478431,0.10155866,0.89844134,0.08084302,0.91915698,0.06312408,0.93687592,0.04835155,0.95164845,0.03637326,0.96362674,0.02694779,0.97305221,0.01976509,0.98023491,0.01447310,0.98552690,0.01070686,0.98929314,0.00811621,0.99188379,0.00638849,0.99361151,0.00526322,0.99473678,0.00453807,0.99546193,0.00406658,0.99593342,0.00375006,0.99624994,0.00352655,0.99647345,0.00335960,0.99664040,0.00322879,0.99677121,0.00312289,0.99687711,0.00303548,0.99696452,0.00296252,0.99703748,0.00290116,0.99709884,0.00284919,0.99715081,0.00280482,0.99719518,0.00276659,0.99723341,0.00273333,0.99726667,0.00270412,0.99729588,0.00267823,0.99732177,0.00265515,0.99734485,0.00263447,0.99736553,0.00261591,0.99738409,0.00259929,0.99740071,0.00258445,0.99741555,0.00257129,0.99742871,0.00255971,0.99744029,0.00254961,0.99745039,0.00254092,0.99745908,0.00253354,0.99746646,0.00252735,0.99747265,0.00252225,0.99747775,0.00251813,0.99748187,0.00251486,0.99748514,0.00251233,0.99748767,0.00251043,0.99748957,0.00250903,0.99749097,0.00250804,0.99749196,0.00250736,0.99749264,0.00250691,0.99749309,0.00250663,0.99749337,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
364,0.96094896,0.03905104,0.95693868,0.04306132,0.95252793,0.04747207,0.94767907,0.05232093,0.94235145,0.05764855,0.93650120,0.06349880,0.93008116,0.06991884,0.92304079,0.07695921,0.91532607,0.08467393,0.90687955,0.09312045,0.89764039,0.10235961,0.88754448,0.11245552,0.87652475,0.12347525,0.86451149,0.13548851,0.85143295,0.14856705,0.83721601,0.16278399,0.82178718,0.17821282,0.80507377,0.19492623,0.78700549,0.21299451,0.76751620,0.23248380,0.74654624,0.25345376,0.72404502,0.27595498,0.69997409,0.30002591,0.67431062,0.32568938,0.64705125,0.35294875,0.61821622,0.38178378,0.58785382,0.41214618,0.55604476,0.44395524,0.52290641,0.47709359,0.48859659,0.51140341,0.45331648,0.54668352,0.41731229,0.58268771,0.38087522,0.61912478,0.34433910,0.65566090,0.30807539,0.69192461,0.27248496,0.72751504,0.23798653,0.76201347,0.20500174,0.79499826,0.17393727,0.82606273,0.14516473,0.85483527,0.11899981,0.88100019,0.09568232,0.90431768,0.07535942,0.92464058,0.05807417,0.94192583,0.04376156,0.95623844,0.03225332,0.96774668,0.02329200,0.97670800,0.01655306,0.98344694,0.01167286,0.98832714,0.00827866,0.99172134,0.00601664,0.99398336,0.00457426,0.99542574,0.00369414,0.99630586,0.00317874,0.99682126,0.00288700,0.99711300,0.00272527,0.99727473,0.00263576,0.99736424,0.00258521,0.99741479,0.00255557,0.99744443,0.00253747,0.99746253,0.00252603,0.99747397,0.00251867,0.99748133,0.00251391,0.99748609,0.00251086,0.99748914,0.00250894,0.99749106,0.00250776,0.99749224,0.00250706,0.99749294,0.00250667,0.99749333,0.00250646,0.99749354,0.00250635,0.99749365,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
101,0.66501402,0.33498598,0.63718747,0.36281253,0.60781642,0.39218358,0.57696457,0.42303543,0.54472968,0.45527032,0.51124759,0.48875241,0.47669550,0.52330450,0.44129439,0.55870561,0.40530981,0.59469019,0.36905088,0.63094912,0.33286671,0.66713329,0.29714002,0.70285998,0.26227742,0.73772258,0.22869640,0.77130360,0.19680904,0.80319096,0.16700314,0.83299686,0.13962177,0.86037823,0.11494273,0.88505727,0.09315997,0.90684003,0.07436912,0.92563088,0.05855936,0.94144064,0.04561351,0.95438649,0.03531720,0.96468280,0.02737688,0.97262312,0.02144517,0.97855483,0.01715031,0.98284969,0.01412599,0.98587401,0.01203730,0.98796270,0.01059949,0.98940051,0.00958757,0.99041243,0.00883692,0.99116308,0.00823657,0.99176343,0.00771822,0.99228178,0.00724401,0.99275599,0.00679561,0.99320439,0.00636592,0.99363408,0.00595353,0.99404647,0.00555956,0.99444044,0.00518604,0.99481396,0.00483519,0.99516481,0.00450905,0.99549095,0.00420935,0.99579065,0.00393736,0.99606264,0.00369385,0.99630615,0.00347899,0.99652101,0.00329236,0.99670764,0.00313291,0.99686709,0.00299900,0.99700100,0.00288853,0.99711147,0.00279902,0.99720098,0.00272776,0.99727224,0.00267198,0.99732802,0.00262901,0.99737099,0.00259635,0.99740365,0.00257183,0.99742817,0.00255358,0.99744642,0.00254010,0.99745990,0.00253021,0.99746979,0.00252300,0.99747700,0.00251777,0.99748223,0.00251402,0.99748598,0.00251137,0.99748863,0.00250953,0.99749047,0.00250829,0.99749171,0.00250747,0.99749253,0.00250695,0.99749305,0.00250664,0.99749336,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
165,0.69881691,0.30118309,0.67303526,0.32696474,0.64566517,0.35433483,0.61673065,0.38326935,0.58628383,0.41371617,0.55440920,0.44559080,0.52122766,0.47877234,0.48690009,0.51309991,0.45163007,0.54836993,0.41566534,0.58433466,0.37929753,0.62070247,0.34285966,0.65714034,0.30672099,0.69327901,0.27127879,0.72872121,0.23694683,0.76305317,0.20414067,0.79585933,0.17326010,0.82673990,0.14466953,0.85533047,0.11867768,0.88132232,0.09551827,0.90448173,0.07533380,0.92466620,0.05816451,0.94183549,0.04394463,0.95605537,0.03250713,0.96749287,0.02359733,0.97640267,0.01689452,0.98310548,0.01203904,0.98796096,0.00866169,0.99133831,0.00641123,0.99358877,0.00497650,0.99502350,0.00410044,0.99589956,0.00358521,0.99641479,0.00328921,0.99671079,0.00311848,0.99688152,0.00301536,0.99698464,0.00294714,0.99705286,0.00289669,0.99710331,0.00285561,0.99714439,0.00281997,0.99718003,0.00278796,0.99721204,0.00275869,0.99724131,0.00273170,0.99726830,0.00270669,0.99729331,0.00268351,0.99731649,0.00266204,0.99733796,0.00264222,0.99735778,0.00262401,0.99737599,0.00260736,0.99739264,0.00259226,0.99740774,0.00257868,0.99742132,0.00256657,0.99743343,0.00255588,0.99744412,0.00254655,0.99745345,0.00253850,0.99746150,0.00253166,0.99746834,0.00252592,0.99747408,0.00252118,0.99747882,0.00251735,0.99748265,0.00251431,0.99748569,0.00251195,0.99748805,0.00251016,0.99748984,0.00250885,0.99749115,0.00250792,0.99749208,0.00250729,0.99749271,0.00250687,0.99749313,0.00250661,0.99749339,0.00250645,0.99749355,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
279,0.94200704,0.05799296,0.93611876,0.06388124,0.92965714,0.07034286,0.92257149,0.07742851,0.91480775,0.08519225,0.90630845,0.09369155,0.89701284,0.10298716,0.88685703,0.11314297,0.87577426,0.12422574,0.86369531,0.13630469,0.85054903,0.14945097,0.83626312,0.16373688,0.82076504,0.17923496,0.80398328,0.19601672,0.78584881,0.21415119,0.76629695,0.23370305,0.74526957,0.25473043,0.72271766,0.27728234,0.69860428,0.30139572,0.67290803,0.32709197,0.64562672,0.35437328,0.61678148,0.38321852,0.58642103,0.41357897,0.55462599,0.44537401,0.52151310,0.47848690,0.48723890,0.51276110,0.45200272,0.54799728,0.41604840,0.58395160,0.37966437,0.62033563,0.34318151,0.65681849,0.30696835,0.69303165,0.27142319,0.72857681,0.23696283,0.76303717,0.20400791,0.79599209,0.17296521,0.82703479,0.14420777,0.85579223,0.11805389,0.88194611,0.09474708,0.90525292,0.07443879,0.92556121,0.05717647,0.94282353,0.04289895,0.95710105,0.03144056,0.96855944,0.02254465,0.97745535,0.01588540,0.98411460,0.01109582,0.98890418,0.00779819,0.99220181,0.00563288,0.99436712,0.00428159,0.99571841,0.00348217,0.99651783,0.00303401,0.99696599,0.00279486,0.99720514,0.00267168,0.99732832,0.00260854,0.99739146,0.00257471,0.99742529,0.00255474,0.99744526,0.00254156,0.99745844,0.00253207,0.99746793,0.00252496,0.99747504,0.00251959,0.99748041,0.00251555,0.99748445,0.00251257,0.99748743,0.00251042,0.99748958,0.00250892,0.99749108,0.00250789,0.99749211,0.00250722,0.99749278,0.00250680,0.99749320,0.00250655,0.99749345,0.00250641,0.99749359,0.00250633,0.99749367,0.00250630,0.99749370,0.00250628,0.99749372,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
12,0.52390702,0.47609298,0.48963237,0.51036763,0.45440226,0.54559774,0.41846426,0.58153574,0.38211038,0.61788962,0.34567460,0.65432540,0.30952769,0.69047231,0.27406885,0.72593115,0.23971404,0.76028596,0.20688098,0.79311902,0.17597130,0.82402870,0.14735063,0.85264937,0.12132791,0.87867209,0.09813597,0.90186403,0.07791516,0.92208484,0.06070255,0.93929745,0.04642850,0.95357150,0.03492204,0.96507796,0.02592520,0.97407480,0.01911528,0.98088472,0.01413256,0.98586744,0.01060988,0.98939012,0.00820005,0.99179995,0.00659748,0.99340252,0.00555134,0.99444866,0.00486984,0.99513016,0.00441648,0.99558352,0.00410098,0.99589902,0.00386780,0.99613220,0.00368496,0.99631504,0.00353496,0.99646504,0.00340839,0.99659161,0.00329991,0.99670009,0.00320620,0.99679380,0.00312484,0.99687516,0.00305389,0.99694611,0.00299174,0.99700826,0.00293701,0.99706299,0.00288851,0.99711149,0.00284528,0.99715472,0.00280650,0.99719350,0.00277153,0.99722847,0.00273986,0.99726014,0.00271110,0.99728890,0.00268495,0.99731505,0.00266118,0.99733882,0.00263963,0.99736037,0.00262016,0.99737984,0.00260267,0.99739733,0.00258706,0.99741294,0.00257324,0.99742676,0.00256113,0.99743887,0.00255063,0.99744937,0.00254163,0.99745837,0.00253402,0.99746598,0.00252767,0.99747233,0.00252246,0.99747754,0.00251827,0.99748173,0.00251495,0.99748505,0.00251239,0.99748761,0.00251046,0.99748954,0.00250905,0.99749095,0.00250805,0.99749195,0.00250736,0.99749264,0.00250691,0.99749309,0.00250663,0.99749337,0.00250646,0.99749354,0.00250636,0.99749364,0.00250631,0.99749369,0.00250629,0.99749371,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373,0.00250627,0.99749373
