370,-1.05015683,-0.23985088,0.46993244,0.07174817,-0.79074639,0.42564785,-2.49149585,0.66895425,-0.04001111,-1.30492890,-0.58042651,-0.21953522,1.17881095,-0.20216905,-0.50939941,-0.97805297,0.63804400,1.20254016,-0.30650365,1.07394207,-0.59236991,-0.69593555,1.88021362,-0.19622375,-0.84175920,-0.09014926,0.28935173,0.13620763,1.38093638,-2.02694035,0.35388452,0.36129898
76,-1.19325328,0.51503772,0.27935135,-0.51702911,0.79660892,0.39987442,-0.59983575,-1.01965714,0.19440551,-0.50579345,-0.40569094,-0.28679773,0.31596467,-0.10514428,-0.77531791,0.19573843,0.01738389,0.00630351,0.11121303,-0.09982119,-0.06630761,-0.07293541,-0.27142358,-1.26254213,0.51611263,0.58502126,-0.25522944,0.80037260,0.04840074,-0.80325168,0.32219067,-0.55053753
318,-0.31479582,-0.05142350,-0.83963740,-0.22242208,0.30049351,-0.46607247,-0.50733829,-0.27790257,0.23912348,0.42156056,0.35116088,0.12117410,0.61817157,-0.69690633,0.25346935,0.77300024,-0.14544919,-0.03180261,-0.53565377,-0.00844628,0.17101435,-0.54626369,-0.03625720,-0.48168337,0.15254483,0.08433581,0.78568465,-0.15524608,1.35174048,-0.39029184,0.08450504,0.25739494
240,-0.92315203,0.20214121,0.32816723,-0.36861584,0.87444115,0.67471725,-0.79166991,-0.24666953,0.53163064,0.22766154,-0.06537120,-0.12822077,-0.46486336,0.14355251,-0.22696769,0.27742413,0.15620823,0.05657815,0.06956107,-0.64077479,-0.33855918,-0.39840496,-0.11967565,-1.14228153,-0.02054885,0.56410599,-0.11556081,1.11160994,1.20324469,0.29662770,0.55184919,-0.02765279
307,-0.24543677,0.15136337,-0.87026894,-0.26291394,0.85495186,-0.23943399,-0.21558306,-0.72571486,0.15529384,0.37984195,0.19652916,0.21113291,0.51457280,-0.85075670,0.09689544,0.10129461,-0.04835938,0.10295931,-0.54872304,-0.15355162,-0.47227579,-0.84205788,0.37803102,-0.55294067,-0.75922674,-0.10284410,0.87545562,0.00199732,0.73995405,-0.28171420,-0.09654398,0.53936416
374,-0.96069205,-0.22255236,0.35225764,0.21004376,-0.67952192,0.44486120,-2.47626972,0.72292709,-0.12944737,-1.12235737,-0.44311923,-0.12585993,1.20216489,-0.08253532,-0.63421679,-1.04664135,0.63168299,1.21819901,-0.55892599,0.99177629,-0.56200433,-0.71590638,1.81884098,-0.13808842,-0.81507689,-0.10571337,0.20709902,0.12215898,1.39494920,-2.06716204,0.27064461,0.27729371
383,-1.03963280,-0.33054247,-0.62005711,-0.96844417,-0.20342082,0.84917063,-1.83401322,0.73498547,-0.36161327,1.16162598,-0.77888447,-0.78618258,1.02780902,-0.03497988,1.45380986,0.11311249,-0.59374583,0.70829189,-1.67140460,0.07462713,-1.26804662,0.94461513,-0.94070810,-0.15893032,-0.92690420,1.31889141,0.16810286,-0.08668399,-1.10908437,-0.50421202,0.84982902,0.89061129
227,-1.66357613,0.05252065,-0.41312280,-0.53616428,-0.39247629,1.01608682,-0.62479317,-1.11779463,0.16267912,-0.53615564,0.00088740,0.66327256,0.20718917,1.44736767,0.28851375,1.06742632,0.03782966,0.01611990,-0.59626281,0.67097425,-0.46546745,0.39136636,1.04704237,0.87338555,-0.24884534,1.55418324,0.02854144,0.15072927,0.52047855,0.32749692,-0.00122137,1.58937776
249,-0.19975327,0.34591824,-0.25199571,-0.43628472,0.70837218,-0.19401927,-0.41885522,-1.13633752,-0.35253569,0.53381866,0.69545221,0.46696115,-0.02488682,-0.72056258,-0.38558516,-0.09992141,0.06466534,-0.47714067,-1.41607046,0.42427009,-0.81630421,-0.69990182,0.23966479,-0.51623350,-0.97974706,-0.31665513,1.00434995,0.66056812,0.35176951,-0.74287957,-0.51351172,0.61490577
282,-0.61119205,0.39148831,-0.28293955,-0.14132622,0.17316434,-0.11223908,-0.75829273,0.04947490,0.48736578,0.03172775,0.68273079,0.10447843,0.89159793,-0.82630390,-0.20469189,0.67965120,-0.28553128,-0.75443828,-0.81427091,-0.93267387,-0.22674055,-0.25229928,0.23050980,-0.43278635,0.07313180,-0.04594569,1.02136779,0.54670596,1.00439000,-0.29237160,0.03723252,0.55956161
215,-0.32663935,-0.01492430,-0.35136238,-0.52591693,0.70462966,-0.28949916,-0.24708560,-1.17920280,-0.52647030,0.41412562,0.67204314,0.31511211,0.21070606,-0.88090694,-0.38926998,-0.09265803,0.21871026,-0.74857581,-1.07356477,0.80435079,-0.82903123,-0.69028908,0.15808272,-0.54517102,-1.01090193,-0.06323401,1.24238420,0.47918877,0.38950542,-0.47240812,-0.28635460,0.45700851
389,-1.03949285,0.34571335,-0.89098567,1.02776015,0.06164847,1.70737076,-1.12055886,0.31546184,0.50235212,1.00019729,-0.56579769,-1.62272620,0.18705371,-0.11848001,-0.74544233,1.02299607,-1.43261468,-0.53709209,0.36145529,1.06930351,-0.33927017,-0.96970630,0.37346408,-0.98984098,-0.94600791,-0.07686624,-0.14890489,0.44590247,-0.33349499,-0.43502897,-0.08767167,0.77617866
137,-0.31700781,-0.35291806,-0.03271325,-0.56264085,0.35685474,-0.78667492,-1.60684824,-0.97873986,-0.52396089,0.54583466,0.04088554,0.56848276,0.94962490,0.70606327,-0.40171954,0.12274387,-0.51232862,-0.19773105,0.56025922,0.05799865,-0.66430426,-0.55503654,-0.50281274,-0.50898087,0.06027072,0.02785993,-0.84314919,0.53731030,0.05172115,-0.33176145,0.52648109,0.13337192
145,-1.04977942,0.71073455,0.07350197,-0.70143843,0.94357544,0.26158226,-1.21823597,0.32793891,0.42084765,0.57807773,0.11911023,-0.01841201,-1.00302017,0.08907102,-0.19151303,0.45551577,0.28463155,0.27100083,-0.30237660,-0.30554187,0.17935288,-0.05190541,0.48413208,-1.52363682,-0.04740893,0.98046184,-0.17483698,0.79770124,0.82577056,0.27781156,0.57444245,0.34395659
202,-0.90222043,0.05142228,0.24954228,-0.62834549,0.86998683,0.38830441,-0.83414692,-1.21428418,-0.29995650,-0.48114932,-0.61260641,-0.36570716,0.25561848,-0.13756999,-0.49559027,0.44951352,-0.24738479,0.09882883,0.10975742,0.20608214,-0.21921267,-0.01862428,-0.77945691,-0.85960501,0.78424680,0.53453016,-0.59988600,0.34776866,0.49846715,-0.56580478,-0.13271165,-0.41158405
97,0.12393559,0.67789537,-0.29025871,-0.31255105,-0.39899227,-0.71523529,-1.21255529,-0.81386119,0.28080279,0.06733503,-0.15931708,-0.12160705,0.95944506,0.84674340,-0.09868029,0.37422296,-0.28629205,-0.41708499,-0.41242054,0.28226584,-0.54730606,-0.28572330,0.01348158,-0.69544607,0.18944494,-0.19625916,-0.74579412,-0.30989140,0.04550819,-0.16529460,-0.10396416,-0.27881444
311,-1.05373096,0.82696295,0.47420675,-0.42919180,0.71117043,0.22621030,-0.87570381,-0.71416628,0.10308316,-0.09972350,-0.31973994,-0.16641314,-0.38073555,0.07755101,-0.46970928,0.27827692,-0.09357334,0.37538633,-0.11788497,-0.06267820,0.13449693,-0.07361871,-0.02827667,-1.31115866,0.26290888,0.72316986,-0.19351666,0.78580129,0.51318878,-0.38930243,0.61073023,-0.19606878
308,-0.74296230,0.08542122,-1.25864232,-0.32198459,0.92824769,-0.32937351,-0.16120291,-0.53868228,0.31451714,0.58114040,0.26556715,0.06949732,0.64264601,-1.05708313,0.08146009,0.50561553,-0.17627341,0.51395488,-0.51246148,-0.48418593,-0.45163167,-0.92229992,0.35440880,-0.41149378,-0.57868922,-0.15734486,0.75645399,-0.17393409,1.24112773,-0.17348975,-0.37566698,0.30377886
123,-0.68149722,0.10455202,-0.10384820,-0.08489361,-0.04183681,-0.06926055,-0.69461304,0.26286456,0.14536715,-0.01151433,0.52688116,0.21700354,0.69787228,-0.44497985,-0.06527793,0.80929208,-0.13563353,-0.77164292,-1.00472641,-0.84439242,-0.14552110,0.02157836,-0.03462498,-0.74478155,0.05452890,0.02265848,1.04169238,0.69510502,0.83474982,-0.14705180,0.00931718,0.42395291
160,-1.20374858,0.66011482,0.32738516,-0.68167204,0.83149695,0.52623022,-0.67098320,-0.94577050,0.02355914,-0.60767174,-0.36856249,-0.49233356,0.08333844,-0.13576525,-0.55464858,0.19040667,0.01616547,0.07603181,-0.17533426,0.03883813,-0.13086584,-0.01590463,-0.40594679,-1.22636700,0.65496987,0.59811938,-0.45788339,0.64576185,0.42008334,-0.68163234,0.31469551,-0.32712227
363,-1.42512536,-0.69032258,-0.74673772,-0.34691256,0.02575763,-0.14499779,-0.28068888,-1.83151984,0.50184625,-0.80322284,-0.42514002,-0.38475478,1.14300740,1.69104862,0.08554612,-0.40891731,0.69454718,0.29495093,-0.65019226,0.17851655,-0.45424119,0.48214814,0.08714202,0.23448628,-0.90291989,2.57224894,-0.20306057,0.32967523,0.26899505,0.15553671,-0.97395492,1.33685100
235,-0.89664567,-0.29954028,-0.71831679,0.44786450,-0.25475487,0.94563943,-1.45111275,-0.08768539,-0.07824539,-0.50701022,0.17810668,0.03564032,0.52276289,0.26105109,-0.47058079,-0.62371218,1.19579816,1.26276565,-0.37959290,0.91334194,-0.14577508,-0.04140966,0.65908688,0.16912152,-0.47375888,-0.37864903,-0.11989211,-0.23237130,1.57518113,-1.38760602,0.09310670,-0.89071715
254,-1.01095593,0.01965984,-0.05583286,0.16203216,0.17158706,-0.24298085,-0.76521492,0.20598008,0.03429392,-0.12345804,0.67989606,0.18353431,0.63277876,-0.69055617,-0.14938278,0.73716670,-0.12427558,-0.53307432,-0.94058758,-1.05170405,-0.29948217,-0.07716808,-0.06211185,-0.83069307,-0.24396165,-0.00196215,0.95835543,0.38264003,0.99726582,-0.04720837,0.16500212,0.46272618
390,-1.07460606,0.82013947,0.05236663,-0.71804714,0.84298533,0.01182323,-1.42309368,0.24652970,0.65385127,0.62636906,0.04106157,-0.04132808,-1.16889513,-0.01170868,-0.29722989,0.64094490,0.33008343,0.40583619,-0.10433212,-0.25011906,0.18263419,0.08078039,0.45328557,-1.39056146,-0.00897612,0.91507632,-0.31534871,0.86804277,0.81883067,0.16206014,0.50129914,0.37668428
209,-0.97885233,-0.23853832,-0.70301741,-0.15937357,-0.12480179,1.28948617,-0.58489960,-1.18961942,0.57948655,-0.60021204,1.34277689,0.83506829,0.35405409,1.00496924,-0.18197186,1.13330007,-0.14552979,0.08802873,-0.57838112,0.71311486,-0.61114722,0.52400613,0.45338389,0.28786448,-0.13702615,1.04899693,0.18258642,-0.69999206,-0.11625665,0.18438751,0.20404838,0.59731013
93,-0.46870852,0.09778931,-0.39061993,-0.65611476,-0.57592112,-0.86681622,-0.95615929,-0.81741369,0.20455287,0.05402490,0.46438512,0.03624853,0.98061204,0.41939977,0.15984467,-0.24140631,-0.51576269,-0.29013866,-0.05647349,0.45446193,-0.83546096,-0.72655743,-0.03105069,-0.66926610,0.17824957,-0.28352201,-1.31543219,0.24876852,-0.06359091,-0.04831868,0.20920382,-0.27742359
199,-1.17435026,0.51706392,0.21874942,-0.60603106,0.71319252,0.44662026,-0.62074929,-1.01352417,-0.10001657,-0.30149204,-0.44455451,-0.35835665,0.30708489,0.08723035,-0.60099447,0.23034173,-0.09078749,0.10686143,-0.18021652,0.07436366,0.03688869,0.01325063,-0.32034996,-1.23357832,0.84157491,0.63815969,-0.30923539,0.58002084,0.23237488,-0.85455686,0.15843576,-0.55996001
144,-1.14320493,-0.10203095,-1.09293342,0.21849252,0.39176887,0.46399283,-0.52259541,-0.84197235,0.17209381,-0.79805768,1.15812993,0.76293141,0.68171608,0.60711783,-1.47743058,1.33947337,-0.03963458,0.53687119,0.05757913,0.48270324,-0.89313567,0.92215139,0.53342175,0.11762956,-0.91143620,0.71771407,-0.21598549,-0.78620881,-0.42986971,0.53600466,0.06174815,0.40502536
218,-0.94967818,0.33817837,-1.09836996,0.89563340,0.01206141,1.62563157,-0.95392364,0.33874756,0.54467577,0.88137358,-0.35111666,-1.81575358,0.42694622,-0.06749418,-0.66896379,0.84646225,-1.60606551,-0.57091266,0.36548311,1.27574766,-0.25514704,-0.87114108,0.49549678,-0.89262211,-0.75705773,0.05029153,-0.01924624,0.55312973,-0.29490292,-0.60237414,-0.02974203,1.04754961
358,-0.91589934,-0.27024063,-0.78387976,-0.02231511,0.17160629,0.53801507,-0.50581950,-0.91354221,0.18681532,-0.63197654,1.09337282,0.56089985,0.43642819,0.63516510,-0.94589686,1.07721186,-0.01309098,0.26025492,-0.10947965,0.30488971,-0.68574184,0.45562306,0.53976929,0.40078983,-0.46289408,0.84315389,0.06565035,-0.61019176,-0.35411188,0.22062112,-0.04598331,0.42770308
349,-0.26496822,-0.22422795,-1.59548485,-1.29910195,0.33733195,0.64399552,-0.48684251,-0.51641238,-0.10037703,0.20689620,-0.24279062,0.46265996,0.35411531,-2.00009513,-0.59597003,-0.45397124,0.31527388,-1.27340579,-1.59215343,0.63581640,-0.94623947,-0.31178868,-0.18610951,-0.67736053,-0.98608792,-0.32024032,-0.28170472,0.58366764,0.55113864,0.58602500,-0.89589405,0.68483955
152,-0.13378571,0.30416533,-0.52499324,-0.52426207,-0.05301564,-0.82297224,-1.22424912,-0.73203605,-0.09500719,0.19179745,-0.06655425,0.29785320,0.95152485,0.58900255,-0.37743127,0.07690428,-0.42724186,-0.26669767,-0.03129908,0.43745175,-0.41263458,-0.57488263,-0.45376760,-0.49778822,0.29819620,0.02080941,-1.08422554,0.25090346,0.05752722,-0.16472372,0.31587967,-0.20590872
220,-0.73089534,0.07081214,-1.23528361,-0.52847058,0.93656540,-0.18098605,-0.06903713,-0.65700370,0.26089251,0.62658286,0.29493245,0.01726324,0.56748074,-1.21013653,0.32761610,0.47017360,-0.23777342,0.42228180,-0.55435240,-0.30461776,-0.48080114,-1.01762724,0.40333414,-0.26019758,-0.39588895,-0.20513380,0.60978031,-0.18784940,1.18074071,-0.26835003,-0.32551172,0.30838406
348,-0.58335137,-0.37571645,-0.84552497,1.02243054,-0.49979559,0.75773221,-1.44943285,-0.40352309,1.24394619,-0.20366217,-0.51890796,-0.04418332,0.62017334,0.30359286,-0.91226357,-1.38034964,0.74487430,0.72832549,-0.19157748,0.10493737,-0.45262888,0.03872383,0.49572706,-0.28836975,-0.87885177,0.19416538,0.38683641,-0.21191460,1.21218240,-1.32725668,1.13809550,-0.72877985
398,-0.77343345,-0.57844138,-0.68152136,0.87225080,-0.56253135,0.66607070,-1.35834694,0.00425117,0.75841051,-0.44921654,-0.25370318,-0.04405137,0.41291186,0.03158530,-0.74983460,-1.21814942,0.96184582,0.48351836,-0.20678528,0.29134080,-0.58275318,0.16275395,0.71910375,-0.35509333,-0.81853729,0.17906730,0.11906295,-0.16497174,1.08898938,-1.33226681,0.67639077,-0.52889198
337,-0.95578897,0.42856032,-0.65539938,1.04220784,-0.05784820,1.45073962,-0.80324954,0.41451123,0.47603077,0.71960598,-0.67560726,-1.38185644,0.13947022,-0.22798724,-0.86765522,1.25914073,-1.52661884,-0.29997751,0.39730653,1.06780553,-0.84012282,-1.14930689,0.05506665,-0.61541295,-0.85074902,-0.08855261,-0.05073318,0.81127173,-0.05688225,-0.30428559,-0.29129076,0.69316059
261,-0.73129100,0.57521218,-0.72816741,-0.52088135,-0.02141040,0.30372140,-1.03742611,0.95930672,1.13876557,-0.21406661,-0.99102831,-0.74450046,0.45021611,0.72603965,0.33857152,-0.18529034,-0.89694118,0.47191086,-1.81692731,-0.25307932,-2.22481370,0.25851947,-1.22693002,-0.09002924,-0.53900880,0.92220891,0.72270644,-0.45783511,-0.71679217,-0.04490140,0.12638436,0.20466723
386,-3.50516891,-0.46640956,-0.90821171,-0.38362694,0.19208199,-1.20105016,-0.55988222,-0.78420353,-0.87394518,-0.55040932,-0.82925963,0.33306903,-1.08555198,1.09141159,0.00459239,0.29428241,-2.04123497,-1.96151006,-0.63381118,-0.41362438,0.83673364,0.18023273,0.13701716,0.00484168,-0.93875498,-0.08519307,-0.76218158,-1.49573648,0.57030326,-1.01095021,0.82784510,-0.44241527
301,-0.52787310,0.34789160,-0.31149712,0.05012936,0.12569734,-0.11263636,-0.92612898,0.00840157,0.18215826,-0.09396018,0.63346833,-0.06327547,0.61855710,-0.96245408,-0.32500893,0.73784322,-0.10596457,-0.63205928,-0.92467958,-1.01472223,-0.40715545,0.02992193,-0.11288173,-0.53208166,0.07925878,0.08288997,0.77804714,0.44087183,1.00896657,-0.12428641,0.37186697,0.65268070
277,-0.25973812,0.21973678,-0.87498367,-0.36034843,0.99089587,-0.16760576,-0.41272634,-0.59867471,0.28743672,0.03891987,0.14677840,0.22957724,0.43527541,-1.04115438,0.30782086,0.22618049,-0.04964126,0.04365842,-0.53984463,-0.20492554,-0.46731645,-0.96304476,0.30309081,-0.68811309,-0.64569008,-0.04770756,0.89572865,-0.07795761,0.89356351,-0.15923701,0.04795376,0.63749766
366,-0.87426209,-0.73284018,-0.81272441,-0.33225375,0.34704629,0.38824701,-0.92219251,-1.41634929,1.15672255,-0.55100501,1.41592801,0.51810127,0.25581968,0.62938029,-1.42995679,1.85960340,0.19252957,0.71179944,-0.62707573,0.55935770,-0.70087647,1.04877043,0.97351003,0.23489992,-0.55290872,0.69181472,-0.54354644,-0.95205539,-0.30111107,0.24360682,0.03270406,0.85150748
360,-1.06876731,-0.23528738,0.33970147,0.11919404,-0.80249614,0.40233043,-2.40091681,0.67450017,-0.06490611,-1.04736888,-0.62241721,-0.06688965,1.12931120,-0.08502333,-0.61385292,-1.05219793,0.65703601,1.22664678,-0.47721773,1.01639140,-0.56133682,-0.54732215,1.89083707,-0.21920407,-0.90978307,-0.13049203,0.36136004,0.22938058,1.47995365,-2.00313735,0.41657391,0.32298028
233,-0.52315080,0.33785176,-0.61968082,0.28409207,0.56377029,-0.37825093,-0.93517178,-0.19924153,0.10941618,-0.30791068,0.91951370,-0.12152912,0.25956517,-1.19933343,-0.24694733,0.87632078,0.00713413,-0.17269652,-0.94570035,-0.47413349,-0.37235677,-0.29045141,-0.09635870,-0.38729662,0.07435501,0.38262504,0.67933732,-0.00534317,1.22573173,-0.25742322,0.19281778,0.66271371
276,-0.50472170,0.20114489,-0.49990857,-0.13080028,0.60349929,-0.19933695,-0.77220440,-0.14909945,0.23916742,-0.10400289,0.64745140,0.10593090,0.61531389,-0.83513194,0.11176821,0.66254950,-0.03361680,-0.34994745,-0.61307508,-0.70196217,-0.22093886,-0.57007432,-0.00355684,-0.53778505,-0.18706949,0.00839269,0.95819283,0.19574971,0.93586642,-0.17883299,0.26900309,0.47255605
373,-0.98207086,-0.37993616,-0.60910797,-1.00833201,-0.17902975,0.70099449,-1.77425516,0.80810714,-0.27682427,1.17225540,-0.74864650,-0.66742778,1.06480372,-0.00386902,1.39445782,0.21496928,-0.61636978,0.68892163,-1.57469368,0.17851423,-1.21706820,0.88732708,-0.92399311,-0.15403762,-0.78728831,1.36700463,0.28976351,-0.09171163,-1.12096143,-0.51401711,0.87325758,0.79117340
258,-1.13935471,0.59406626,-1.26524055,0.77090555,0.08678257,2.05360508,-1.15063119,0.50264430,0.76685107,0.84548372,-0.21292269,-2.19188762,0.36416656,-0.29543787,-0.84072435,0.84398413,-2.02598310,-0.61843014,0.64951038,1.36190557,-0.07816003,-1.27441096,0.79702038,-1.34095073,-0.75924438,0.08836754,-0.14439647,0.04935632,-0.31457648,-0.71463799,-0.00899224,0.77531135
372,-0.84254771,-0.40659249,-0.67140806,-0.91582119,-0.03575585,0.80174559,-1.85652983,0.74437076,-0.28722537,1.14339912,-0.78581184,-0.71216947,0.93569946,-0.05925844,1.35843217,0.04871277,-0.69339222,0.67423218,-1.66783953,0.18666671,-1.22640634,0.89507782,-0.86152780,-0.07632129,-0.77068311,1.29639137,0.18200713,-0.14115006,-1.03116548,-0.52027100,0.84038758,0.86957812
124,-0.14795531,0.30496344,-1.05340898,-0.87754381,0.42268354,0.18727948,-0.28713343,-0.79427189,-0.05394334,0.31911036,0.10772606,0.54565269,0.40148774,-1.35471463,-0.34573659,-0.67305678,0.05006017,-1.00100887,-1.38377786,0.59761643,-0.97890997,-0.62364691,-0.18505542,-0.55352420,-1.06365490,-0.15068749,0.27131224,0.59334171,0.63122147,0.40471679,-0.65273571,0.50439006
242,-1.16462183,0.80313927,0.30982560,-0.45240998,0.76242012,0.32644969,-0.94388360,-0.37456658,0.34492353,0.12133361,0.05303680,-0.12954639,-0.58256865,0.11564609,-0.38528031,0.09023318,0.09041294,0.43274117,-0.09578159,-0.36819920,0.00918740,-0.16168745,0.17047986,-1.35677040,0.05749793,0.93107843,-0.33883214,0.87232637,0.68561375,-0.11292459,0.60122836,-0.01355077
166,-0.84366792,0.29391897,-0.51412910,-0.59384805,0.77164650,-0.65465218,-1.33946586,-0.59513104,-0.15348764,0.36811432,-0.56689662,0.21370727,0.91659999,0.35494226,-0.89957732,0.42877698,0.11630636,-0.65603161,0.43098342,0.23667504,-0.49763587,0.03358205,-0.34847400,-0.22675300,0.73507434,-0.18144958,-0.88582522,0.32942843,-0.05335444,-0.57322353,0.29918244,-0.25145784
328,-1.07735634,0.29782766,-0.86324090,-0.40312219,1.13902295,0.29788098,-1.17659533,1.16334677,1.44883502,-0.49887818,-1.07879019,-1.17760062,0.00864736,1.40889525,0.41986209,-0.00970461,-0.85509634,0.53642172,-1.40814674,0.06127121,-2.86597657,-0.37361458,-0.87244713,0.52236027,0.30683956,0.42402405,0.96582609,-0.48162085,-0.46399957,-0.16318932,0.36622402,0.43418211
313,-0.85845137,-0.50836796,-1.05331254,1.20892072,-0.24654970,0.61868453,-1.40293455,-0.71241623,1.60572267,0.05808851,-0.76156801,-0.45100838,0.43896613,0.43783084,-1.34560609,-1.70739281,0.90652919,0.32563338,-0.15361018,0.17268215,-0.71744877,0.19078866,0.59137815,0.00697204,-0.89720315,0.53751343,0.33404726,-0.32506979,1.32797444,-1.02280760,1.57662165,-0.67658365
323,-0.89948189,0.48218489,-0.18609236,0.92192942,-0.09369887,1.18756878,-0.86251402,0.30023167,0.59165555,0.70203376,-0.27906588,-1.58254027,-0.11182692,-0.18550795,-1.01874566,1.32346010,-1.32552588,-0.33747005,0.36578622,0.85425168,-0.73797572,-1.06563818,0.32423431,-0.76521921,-1.28885245,-0.13695012,0.02780656,0.44078070,-0.55216062,-0.21563047,-0.05790664,0.63228816
255,-1.18744612,-0.14373513,-0.77522004,0.12166492,-0.08818258,1.12253785,-0.55909884,-0.99006522,0.07201462,-0.82654047,1.36809087,0.80421370,0.33604857,0.75198656,-0.48166734,0.82207501,-0.25441870,0.28955469,-0.24894440,0.44784537,-0.60946250,0.31148139,0.37601367,0.16811533,-0.43393213,1.16837001,0.19987459,-0.58784568,-0.28430182,0.15633461,-0.14698033,0.52420753
224,-0.85434562,0.19311082,-0.44115731,-0.80389780,0.03735679,0.49728394,-1.31172419,0.80097395,0.29883242,0.66685587,-0.66660225,-0.45446059,0.32684886,0.36206806,0.83499622,-0.02694624,-0.55879873,0.54796654,-1.50721860,-0.12259682,-1.55901372,0.47934625,-0.86790532,0.11385650,-0.45489937,0.74408156,0.39222699,-0.19083646,-0.72965366,-0.37913638,0.78893650,0.59470713
361,-0.83455390,-0.70566499,-0.81080979,-0.17180431,0.33198300,0.30045563,-0.84185469,-1.43911064,1.17553306,-0.60838085,1.47449577,0.47674432,0.29373053,0.76735413,-1.55958974,1.77336645,0.18886787,0.81996298,-0.72286636,0.55214077,-0.63923901,1.11723089,0.83953702,0.07709756,-0.80788553,0.71888769,-0.46414867,-0.95648223,-0.30136716,0.34270132,0.10722803,0.85046107
326,-2.22984266,-0.60949171,-1.08623934,-0.67767680,0.31702918,-0.49920011,-0.20806046,-0.88906109,0.15162367,-0.46466872,0.43560526,-0.61710817,0.50234270,2.01102638,-0.02167483,0.38900384,1.50106847,-0.15217634,-0.15576467,0.64404547,-1.08254075,-0.00286398,0.33016679,0.84003115,-0.56029612,2.03873777,-0.14489393,0.13984254,0.41683340,-0.47267276,-1.23284805,1.42413104
335,-1.49904275,0.04790999,-0.53892922,-0.48038036,-0.47563413,1.00307953,-0.51392388,-1.22026634,0.03644921,-0.62169248,0.07134421,0.72519022,0.45166084,1.33942604,0.22473852,0.92073601,-0.01424757,0.10919794,-0.49121031,0.58868396,-0.40104875,0.30804813,0.77033669,0.77650243,-0.28033713,1.58670294,0.11661572,0.11412670,0.53386730,0.31774488,-0.05448400,1.51102090
219,-2.53655338,0.60171449,-1.37798798,-0.43467206,0.07225868,-0.67401141,-0.76442498,-1.25670564,-0.56764138,-0.76700830,-0.45977029,0.82175535,-1.19167888,0.56252718,0.01124832,-0.09390152,-1.33592057,-0.74139649,-0.63526851,-0.35833901,0.87217230,-0.21007921,-0.27619490,0.61769962,-1.03657711,-0.43611267,-0.63238442,-1.61872184,0.75198197,-1.30813003,1.40738642,-0.34461871
320,-2.16594887,-0.81331158,-0.94537640,-0.77371740,0.26706970,-0.37001187,-0.26521882,-0.88865983,0.26097721,-0.42018074,0.42154014,-0.63809592,0.55702603,1.94531536,-0.11856638,0.03212916,1.50090325,-0.13344155,-0.14487630,0.59892106,-1.06993294,-0.10231263,0.37504691,0.76421720,-0.54343599,2.16668510,-0.08739462,0.15710807,0.44171491,-0.44289696,-1.18653643,1.24357569
338,-0.85861033,0.18492840,-0.57351178,-0.72429085,0.41882145,0.55975801,-0.98550653,0.91601872,0.71989262,-0.37391323,-0.53526795,-0.82394612,0.30081353,0.60020697,0.46149006,-0.22851977,-0.60121107,0.45861647,-1.25652194,-0.18177399,-2.00517511,-0.03706036,-0.85601783,0.12005220,-0.32145074,0.60446674,0.60679448,-0.76569313,-0.72112632,0.01534460,0.34259009,0.50706035
285,-0.40366575,0.06502660,-0.83253908,-0.31963196,0.98391652,-0.27916667,-0.44527191,-0.59375483,0.26654348,0.21792831,0.42948449,-0.00519469,0.35311145,-1.00161970,0.17142750,0.40116668,-0.13664618,0.23795117,-0.48514634,-0.29129866,-0.36296713,-0.88830853,0.25160819,-0.47633511,-0.46169937,-0.09473068,0.69973457,-0.16206016,1.06108105,-0.24069044,-0.05206183,0.59758091
267,-0.12022211,-0.01408122,-1.26045203,-1.03039980,0.37742695,0.59370017,-0.37589729,-0.53964263,-0.19441766,0.21142262,-0.05165337,0.36898428,0.15032099,-1.61318517,-0.46771681,-0.46568933,0.26873595,-1.04044247,-1.39967644,0.62201798,-1.01861680,-0.53969783,-0.19756298,-0.40920210,-0.93461299,-0.39199987,-0.12609452,0.43860689,0.80205953,0.60929805,-0.86396039,0.57457924
347,-2.16552401,-0.70344919,-1.01339912,-0.68944567,0.24265201,-0.42948410,-0.15142021,-0.96387821,0.07017978,-0.36447302,0.47935000,-0.65668398,0.45482612,1.85723400,0.02991928,0.38400978,1.37916231,-0.10026743,-0.15912746,0.61710215,-1.15635276,0.04959661,0.36053506,0.73493665,-0.35719433,2.12138557,-0.14958563,0.03482976,0.47803059,-0.33522210,-1.07264626,1.48382223
394,-1.30139709,-0.07914730,-1.07846212,-0.00376952,0.18382107,1.23294497,-0.53536147,-1.02123415,0.42024016,-0.90017611,0.99631876,0.87356365,0.58469832,0.59286559,-0.80511636,1.39176476,0.01358050,-0.10244849,-0.08402182,0.54670763,-0.69214988,0.48268944,0.63873887,0.37725818,-0.32274219,0.70445490,0.14717998,-0.87896246,-0.47824720,0.16609663,-0.06148968,0.24110976
234,-0.45235112,0.38889751,-0.67573446,0.01386759,0.58560723,-0.12790966,-0.74651158,-0.27904934,0.14905222,-0.18926401,0.68399781,-0.19945408,0.36967081,-1.15259564,-0.25177959,0.66627258,-0.16977227,-0.03002638,-0.87757361,-0.60684496,-0.42138511,-0.61480916,-0.13175146,-0.16034697,0.05462624,0.27679363,0.69050610,-0.17271830,1.40415573,-0.05064471,0.12846822,0.50852644
